Timestamp,Milliseconds,X,Y,Z,y
2019-10-30 20:56:07,7493,24.733902,-25.450546,-0.6573639,1
2019-10-30 20:56:07,7504,30.59491,-26.175995,0.46072388,1
2019-10-30 20:56:07,7513,37.365722999999996,-24.919037,2.7280425999999998,1
2019-10-30 20:56:07,7523,41.53163,-22.567932,4.6170654,1
2019-10-30 20:56:07,7533,38.43593,-21.682083,3.7551574999999997,1
2019-10-30 20:56:07,7543,33.80075,-21.65335,1.2173003999999998,1
2019-10-30 20:56:07,7553,28.10495,-20.997329999999998,-1.5025177,1
2019-10-30 20:56:07,7563,23.505676,-17.616714,-2.488922,1
2019-10-30 20:56:07,7574,19.938323999999998,-13.089279,-4.502456700000001,1
2019-10-30 20:56:07,7583,18.288712,-10.972809,-5.168044999999999,1
2019-10-30 20:56:07,7593,15.17865,-8.976044,-4.2223206,1
2019-10-30 20:56:07,7604,11.319199000000001,-6.8332367,-3.2837982000000006,1
2019-10-30 20:56:07,7613,9.765366,-5.834854,-1.828125,1
2019-10-30 20:56:07,7623,8.257019,-3.7351379999999996,0.15187073,1
2019-10-30 20:56:07,7634,7.270599400000001,-1.8652648999999997,-1.7108153999999998,1
2019-10-30 20:56:07,7643,4.7088013,0.062057495,-5.1584625,1
2019-10-30 20:56:07,7654,1.9746245999999998,1.4100037,-7.969253500000001,1
2019-10-30 20:56:07,7663,-0.33816528,2.1258698,-9.089737,1
2019-10-30 20:56:07,7673,-1.6286469,2.7986298,-7.959671000000001,1
2019-10-30 20:56:07,7683,-3.1753082000000004,3.7371673999999997,-4.6867980000000005,1
2019-10-30 20:56:07,7694,-2.6461792,4.0220795,-3.2359161,1
2019-10-30 20:56:07,7703,-2.6797028,3.9526367,-3.077896,1
2019-10-30 20:56:07,7713,-2.8975677,2.7770843999999997,-3.0563507000000003,1
2019-10-30 20:56:07,7724,-3.127411,1.2950745000000001,-3.8584137000000003,1
2019-10-30 20:56:07,7733,-3.8744050000000003,0.50019836,-3.5519562000000007,1
2019-10-30 20:56:07,7743,-4.2838135,-0.14622498,-3.0970459999999997,1
2019-10-30 20:56:07,7753,-3.807373,-0.47424316,-2.3045654,1
2019-10-30 20:56:07,7764,-2.9143372000000003,-0.43353270000000005,-1.476181,1
2019-10-30 20:56:07,7773,-2.3325348,-0.16059875,-0.7004547,1
2019-10-30 20:56:07,7783,-1.9015808,-0.079193115,0.15905762,1
2019-10-30 20:56:07,7793,-1.1737518,-0.050460815,0.6762085,1
2019-10-30 20:56:07,7804,-0.47703552,0.026153564,1.3920746000000002,1
2019-10-30 20:56:07,7813,0.08799744,0.045303345,1.8230286,1
2019-10-30 20:56:07,7824,0.040115356,-0.22763062,2.5173492000000004,1
2019-10-30 20:56:07,7833,-0.2567749,-0.3138275,3.1039276,1
2019-10-30 20:56:07,7843,-0.4339447,-0.72084045,3.7982483,1
2019-10-30 20:56:07,7854,-0.5751953000000001,-0.7591399999999999,4.0161133,1
2019-10-30 20:56:07,7863,-0.35972595,-0.49578857,4.4398956,1
2019-10-30 20:56:07,7874,0.054473877000000004,0.4690857,4.878036499999999,1
2019-10-30 20:56:07,7883,1.5005798000000001,1.3070526000000002,3.9993591,1
2019-10-30 20:56:07,7894,2.4510803,2.0731964,2.998581,1
2019-10-30 20:56:07,7903,3.1837006000000003,2.6501923,1.5453033,1
2019-10-30 20:56:07,7914,3.1597595000000003,2.269516,-0.061203003,1
2019-10-30 20:56:07,7923,2.6833037999999996,1.6542052999999999,-1.5360413,1
2019-10-30 20:56:07,7933,2.3576965,0.660614,-2.3332977,1
2019-10-30 20:56:07,7943,1.9458923,-0.74238586,-1.5527954,1
2019-10-30 20:56:07,7954,3.2962189,-2.1549682999999997,0.18539429,1
2019-10-30 20:56:07,7963,6.365585299999999,-3.4382629999999996,1.5189667,1
2019-10-30 20:56:07,7973,12.41095,-5.892318700000001,0.0034332275,1
2019-10-30 20:56:07,7984,18.207321,-8.312851,-2.5894775,1
2019-10-30 20:56:07,7993,21.518494,-10.4891815,-3.8296813999999997,1
2019-10-30 20:56:07,8003,25.116974,-17.054077,-5.512802,1
2019-10-30 20:56:07,8014,26.883896000000004,-24.0643,-4.6484985,1
2019-10-30 20:56:07,8023,27.192749,-27.827988,-1.3133698,1
2019-10-30 20:56:07,8033,30.566177000000003,-30.935669,-0.25991820000000004,1
2019-10-30 20:56:07,8044,37.236435,-33.65547,-0.10191345,1
2019-10-30 20:56:07,8053,37.19812,-31.400146000000003,0.5301666,1
2019-10-30 20:56:07,8063,34.49507,-27.959671000000004,1.8158417000000002,1
2019-10-30 20:56:07,8074,31.08812,-25.124939,2.907608,1
2019-10-30 20:56:07,8083,28.32521,-22.804962,3.3601074,1
2019-10-30 20:56:07,8093,24.044373,-18.820999999999998,2.48143,1
2019-10-30 20:56:07,8103,20.797836,-14.528198000000001,0.14230347,1
2019-10-30 20:56:07,8114,17.694962,-11.003936999999999,-3.4178772000000004,1
2019-10-30 20:56:07,8123,14.733322,-7.589797999999999,-6.3292236,1
2019-10-30 20:56:07,8133,11.015137,-4.003296,-9.195084,1
2019-10-30 20:56:07,8143,6.731903,-1.5731812,-12.654709,1
2019-10-30 20:56:07,8153,2.7072449,0.26078796,-15.458313,1
2019-10-30 20:56:07,8163,0.52853394,2.0612183,-14.986664000000001,1
2019-10-30 20:56:07,8173,-0.170578,3.0739746,-11.120026,1
2019-10-30 20:56:07,8183,-0.034103394,3.7563171000000004,-6.5662537,1
2019-10-30 20:56:07,8194,0.26516724,4.553589,-2.7091979999999998,1
2019-10-30 20:56:07,8203,-0.09875488,5.207199,-0.39878845,1
2019-10-30 20:56:07,8213,-0.59913635,4.831314,0.24525452,1
2019-10-30 20:56:07,8223,-1.9207458,3.9813690000000004,-0.9350891,1
2019-10-30 20:56:07,8234,-2.4378815,2.9015807999999996,-2.6804657000000005,1
2019-10-30 20:56:07,8243,-3.2519226000000003,1.783493,-4.713135,1
2019-10-30 20:56:07,8253,-3.9582062000000007,0.71328735,-5.498443599999999,1
2019-10-30 20:56:07,8263,-4.245514,-0.34973145,-5.768982,1
2019-10-30 20:56:07,8274,-3.5799255,-0.6107024999999999,-5.141708400000001,1
2019-10-30 20:56:07,8283,-2.3899993999999998,-0.72084045,-3.7650300000000003,1
2019-10-30 20:56:07,8294,-1.2719116000000001,-0.5771941999999999,-2.3524627999999996,1
2019-10-30 20:56:08,8303,-0.49139404,-0.5604248000000001,-0.47779846,1
2019-10-30 20:56:08,8314,0.13827515,-0.49339294,1.1789856,1
2019-10-30 20:56:08,8323,0.60754395,-0.5987395999999999,2.2803192,1
2019-10-30 20:56:08,8334,1.4550781000000002,-0.33537292,2.7591705,1
2019-10-30 20:56:08,8343,2.3170013,-0.15820312,3.0488586,1
2019-10-30 20:56:08,8353,2.781479,-0.40480042,2.8381653,1
2019-10-30 20:56:08,8364,2.8748473999999997,-0.7016906999999999,1.923584,1
2019-10-30 20:56:08,8373,2.6258545,-0.9099884,1.1502533000000001,1
2019-10-30 20:56:08,8383,2.2116547000000004,-0.833374,0.606781,1
2019-10-30 20:56:08,8394,2.3074187999999998,-0.44311523,-0.018112183,1
2019-10-30 20:56:08,8403,2.216446,-0.062438965,-0.49215698,1
2019-10-30 20:56:08,8413,1.948288,0.33261108,-0.44187927,1
2019-10-30 20:56:08,8424,1.4957886,0.6534270999999999,-0.46821594,1
2019-10-30 20:56:08,8433,1.1151123,0.8282013,-0.36526490000000006,1
2019-10-30 20:56:08,8443,0.34417725,0.8425751,0.15666199,1
2019-10-30 20:56:08,8454,-0.029327392999999997,0.91918945,0.85098267,1
2019-10-30 20:56:08,8463,-0.29986572,0.9143982,1.2220917,1
2019-10-30 20:56:08,8473,-0.7810974,0.64385986,0.92759705,1
2019-10-30 20:56:08,8483,-1.3126068000000002,-0.062438965,-0.38442993,1
2019-10-30 20:56:08,8494,-0.8313751,-1.0799713,-1.5503997999999999,1
2019-10-30 20:56:08,8503,0.040115356,-2.2746735,-2.4601897999999998,1
2019-10-30 20:56:08,8513,2.8317566000000003,-4.9777374000000005,-3.7865906000000003,1
2019-10-30 20:56:08,8523,6.947387700000001,-10.182724,-4.8304596,1
2019-10-30 20:56:08,8534,10.359116,-13.867401000000001,-4.1074066,1
2019-10-30 20:56:08,8543,14.513062,-17.633484,-4.591034,1
2019-10-30 20:56:08,8553,25.306122,-27.155228,-8.05545,1
2019-10-30 20:56:08,8564,32.553375,-35.005814,-10.837508999999999,1
2019-10-30 20:56:08,8573,36.034546,-39.090317,-10.622025,1
2019-10-30 20:56:08,8584,38.09355,-38.403183,-6.7482147,1
2019-10-30 20:56:08,8593,36.068054,-36.60753,0.5756531,1
2019-10-30 20:56:08,8606,30.209442,-32.025024,6.3672333,1
2019-10-30 20:56:08,8613,27.506393,-29.8918,6.5827026,1
2019-10-30 20:56:08,8623,25.004456,-27.490402000000003,3.6162872000000004,1
2019-10-30 20:56:08,8634,22.394775,-24.10022,0.032165527,1
2019-10-30 20:56:08,8643,19.208084,-19.965439,-3.7339172,1
2019-10-30 20:56:08,8654,16.315887,-14.956757000000001,-9.049042,1
2019-10-30 20:56:08,8663,13.330322,-10.381439,-12.142349000000001,1
2019-10-30 20:56:08,8674,10.828384,-6.802109,-11.59407,1
2019-10-30 20:56:08,8683,7.9146423,-4.348053,-12.003478999999999,1
2019-10-30 20:56:08,8694,4.878799400000001,-2.2746735,-13.109604000000001,1
2019-10-30 20:56:08,8703,2.7096405,-0.5460663,-12.913283999999999,1
2019-10-30 20:56:08,8713,1.5652161,1.0963593,-11.835892,1
2019-10-30 20:56:08,8723,0.9235687,2.2814941,-9.707443,1
2019-10-30 20:56:08,8734,-0.19691467,4.2471312999999995,-6.6524353000000005,1
2019-10-30 20:56:08,8743,-0.7380066,5.652527,-4.0355834999999995,1
2019-10-30 20:56:08,8754,-1.3126068000000002,7.381133999999999,-1.5264587,1
2019-10-30 20:56:08,8763,-1.6669616999999999,7.5966187000000005,-0.26950073,1
2019-10-30 20:56:08,8773,-1.2048798,6.0068665,-0.25035095,1
2019-10-30 20:56:08,8784,-1.5137177,4.649353,-0.8417206,1
2019-10-30 20:56:08,8793,-2.0859375,3.2678986,-1.0045165999999999,1
2019-10-30 20:56:08,8803,-3.2854309999999995,1.7332153000000001,-0.62384033,1
2019-10-30 20:56:08,8813,-4.322128299999999,0.4954071,0.058502197,1
2019-10-30 20:56:08,8823,-4.683655,-0.34973145,0.59480286,1
2019-10-30 20:56:08,8834,-4.688431,-0.6370392,1.013794,1
2019-10-30 20:56:08,8843,-4.140167,-0.48860168,1.6554413000000001,1
2019-10-30 20:56:08,8853,-3.0962982000000006,-0.7040863,2.6203003,1
2019-10-30 20:56:08,8863,-2.4091492000000003,-0.72802734,3.2906800000000005,1
2019-10-30 20:56:08,8873,-0.838562,-0.5316925,3.9730225,1
2019-10-30 20:56:08,8883,0.45431520000000003,-0.26594543,4.3872222999999995,1
2019-10-30 20:56:08,8894,1.2731323,-0.23721313,5.0839386,1
2019-10-30 20:56:08,8903,1.7471771,-0.29467773,5.622635,1
2019-10-30 20:56:08,8913,2.2858734,0.112335205,6.3696136,1
2019-10-30 20:56:08,8924,2.6019134999999998,0.25839233,6.580307,1
2019-10-30 20:56:08,8933,2.9155425999999998,0.53611755,6.939438000000001,1
2019-10-30 20:56:08,8943,3.5547942999999997,1.1705780000000001,5.9769745,1
2019-10-30 20:56:08,8953,4.0456085,1.3309937,4.4231415,1
2019-10-30 20:56:08,8963,4.296997,1.486618,2.8597259999999998,1
2019-10-30 20:56:08,8973,4.4358673,2.063614,-0.6860961999999999,1
2019-10-30 20:56:08,8983,4.414322,2.372467,-3.4466095,1
2019-10-30 20:56:08,8993,3.3632660000000003,2.3820495999999998,-5.211136,1
2019-10-30 20:56:08,9004,1.8285828000000002,1.5991364,-6.5901947,1
2019-10-30 20:56:08,9013,1.6107025,1.383667,-6.7889100000000004,1
2019-10-30 20:56:08,9023,2.8437195,-0.8956146,-6.472885,1
2019-10-30 20:56:08,9034,5.2307434,-2.9857482999999996,-5.354782,1
2019-10-30 20:56:08,9043,8.623322,-6.996047999999999,-4.6844025,1
2019-10-30 20:56:08,9053,12.877823,-11.808394999999999,-5.429001,1
2019-10-30 20:56:08,9063,16.112381,-16.759598,-6.448929,1
2019-10-30 20:56:08,9074,19.363708,-23.714752,-7.619705000000001,1
2019-10-30 20:56:08,9083,23.644547,-30.392181,-8.852707,1
2019-10-30 20:56:08,9093,23.857635000000002,-30.696243,-5.299713,1
2019-10-30 20:56:08,9103,25.155289,-29.4776,0.28355408,1
2019-10-30 20:56:08,9114,30.230988,-32.300354,0.53733826,1
2019-10-30 20:56:08,9123,31.978759999999998,-31.088897999999997,-1.4139252,1
2019-10-30 20:56:08,9133,32.206207,-29.530272999999998,-3.5375824000000002,1
2019-10-30 20:56:08,9144,31.480774,-28.5271,-5.2230988,1
2019-10-30 20:56:08,9153,29.067413000000002,-26.27655,-6.1161346,1
2019-10-30 20:56:08,9163,25.952560000000002,-23.235916,-6.2574005,1
2019-10-30 20:56:08,9174,20.884033,-19.089157,-6.563858,1
2019-10-30 20:56:08,9183,17.335829999999998,-16.134705,-6.618927,1
2019-10-30 20:56:08,9193,14.211395000000001,-13.944015499999999,-6.894256599999999,1
2019-10-30 20:56:08,9204,10.344757000000001,-11.106888,-7.516754,1
2019-10-30 20:56:08,9213,7.5626983999999995,-9.098145,-7.617309599999999,1
2019-10-30 20:56:08,9223,3.9163208,-6.924209599999999,-7.499984700000001,1
2019-10-30 20:56:08,9234,-0.6087189000000001,-5.001678500000001,-6.836792,1
2019-10-30 20:56:08,9243,-2.4905548,-3.9625854,-6.441757,1
2019-10-30 20:56:08,9254,-4.367614700000001,-2.7822418,-6.0419160000000005,1
2019-10-30 20:56:08,9263,-5.136154,-0.9818115,-5.2063445999999995,1
2019-10-30 20:56:08,9274,-5.4785156,1.1035461000000002,-3.5567474000000003,1
2019-10-30 20:56:08,9283,-6.0387726,4.6397705,-1.026062,1
2019-10-30 20:56:08,9293,-5.0667267,5.0036926,0.7073364000000001,1
2019-10-30 20:56:09,9304,-3.3620453,3.0979156000000003,-0.29344177,1
2019-10-30 20:56:09,9313,-4.5998535,1.0484772,-3.1688842999999998,1
2019-10-30 20:56:09,9324,-6.6540833,-0.81181335,-4.3755646,1
2019-10-30 20:56:09,9333,-9.256577,-2.035263,-5.6684265,1
2019-10-30 20:56:09,9344,-10.242981,-2.7606964,-7.1240997,1
2019-10-30 20:56:09,9353,-9.555847,-2.5835266,-7.581390400000001,1
2019-10-30 20:56:09,9364,-7.978072999999999,-1.8892058999999997,-5.5032195999999995,1
2019-10-30 20:56:09,9373,-5.8256836,-1.422348,-3.4537964,1
2019-10-30 20:56:09,9383,-4.360428,-1.4127655000000001,-1.7323608,1
2019-10-30 20:56:09,9394,-3.3548737,-1.4989624,0.15426636,1
2019-10-30 20:56:09,9403,-2.8448944,-1.6378173999999999,1.3489838,1
2019-10-30 20:56:09,9413,-2.9071502999999996,-1.9011841,2.239624,1
2019-10-30 20:56:09,9423,-2.945465,-1.9777985,3.2571564,1
2019-10-30 20:56:09,9434,-2.7132263,-1.5252991000000002,4.37764,1
2019-10-30 20:56:09,9443,-1.9734192,-0.9099884,4.880432,1
2019-10-30 20:56:09,9454,-1.6142883,-0.56521606,4.9307099999999995,1
2019-10-30 20:56:09,9463,0.2627716,0.40682983,4.4111633,1
2019-10-30 20:56:09,9473,2.0536346,1.1179047,3.508545,1
2019-10-30 20:56:09,9483,2.7551422000000003,1.6685791,2.330597,1
2019-10-30 20:56:09,9494,3.6242370000000004,1.8672943,0.12792969,1
2019-10-30 20:56:09,9503,4.371216,2.0037689999999997,-2.1728973,1
2019-10-30 20:56:09,9514,3.2028502999999997,0.64385986,-4.21994,1
2019-10-30 20:56:09,9524,2.5659943,-0.73999023,-4.8472137,1
2019-10-30 20:56:09,9534,2.1254578,-3.964981,-5.2135315,1
2019-10-30 20:56:09,9543,4.024063,-7.781341599999999,-4.0810699999999995,1
2019-10-30 20:56:09,9553,7.4645386,-10.584946,-3.642929,1
2019-10-30 20:56:09,9564,12.001541,-12.107666,-4.4234467,1
2019-10-30 20:56:09,9573,16.694183,-12.818741000000001,-5.6061707,1
2019-10-30 20:56:09,9583,21.396393,-14.954376000000002,-6.9732666,1
2019-10-30 20:56:09,9594,25.016417999999998,-18.33258,-7.2342377,1
2019-10-30 20:56:09,9603,27.166412,-22.093872,-6.2334595,1
2019-10-30 20:56:09,9613,29.503159000000004,-26.032332999999998,-4.349228,1
2019-10-30 20:56:09,9624,31.219803000000002,-30.705826000000002,-2.7666473,1
2019-10-30 20:56:09,9633,31.638779,-33.7704,-2.6182098,1
2019-10-30 20:56:09,9643,30.879821999999997,-36.796677,-2.4649810000000003,1
2019-10-30 20:56:09,9653,26.524765000000002,-33.530975,-2.4817505,1
2019-10-30 20:56:09,9664,22.61264,-28.843140000000002,-1.7299651999999999,1
2019-10-30 20:56:09,9673,19.217667000000002,-24.756226,-2.2566832999999997,1
2019-10-30 20:56:09,9683,16.193787,-20.68608,-3.5735016,1
2019-10-30 20:56:09,9694,14.256882000000001,-16.242447,-4.662857,1
2019-10-30 20:56:09,9703,13.107666,-12.931274,-5.6205444,1
2019-10-30 20:56:09,9713,11.570587,-8.535507,-7.6316679999999995,1
2019-10-30 20:56:09,9723,9.798874,-5.743881,-8.88623,1
2019-10-30 20:56:09,9734,7.794936999999999,-3.1365967,-10.159943,1
2019-10-30 20:56:09,9743,6.0447693,-1.7671051,-10.44725,1
2019-10-30 20:56:09,9753,3.2148285,-0.7663269,-10.181503,1
2019-10-30 20:56:09,9763,1.4335327,0.018966675,-8.637238,1
2019-10-30 20:56:09,9774,0.18855286,0.5959778,-6.7553864,1
2019-10-30 20:56:09,9783,-0.33099365,1.2831116000000002,-5.519989,1
2019-10-30 20:56:09,9793,-0.82658386,2.0540466,-4.14093,1
2019-10-30 20:56:09,9803,-1.1522063999999999,2.633438,-2.8576354999999998,1
2019-10-30 20:56:09,9814,-1.9566497999999999,3.6126709999999997,-1.5982819,1
2019-10-30 20:56:09,9823,-1.9901733,3.7611084000000004,-0.17852783,1
2019-10-30 20:56:09,9834,-1.5640106000000003,3.0500336,-0.82255554,1
2019-10-30 20:56:09,9843,-1.6597747999999999,2.4179535,-1.0356445,1
2019-10-30 20:56:09,9853,-1.6477966,1.9151764,-0.7651062,1
2019-10-30 20:56:09,9864,-1.4802094,1.7308197,-0.36766052,1
2019-10-30 20:56:09,9873,-1.6573792,1.5297089,-0.3173828,1
2019-10-30 20:56:09,9883,-1.8297577,1.4411316,-0.6429901,1
2019-10-30 20:56:09,9894,-1.8968048,1.6159058000000002,-0.72439575,1
2019-10-30 20:56:09,9903,-1.7842712,1.8265839,-0.47540283,1
2019-10-30 20:56:09,9913,-1.1929016000000001,1.7260284,-0.28385925,1
2019-10-30 20:56:09,9923,-0.7667389,1.5919647,-0.46342468,1
2019-10-30 20:56:09,9934,-0.49139404,1.522522,-0.6765137,1
2019-10-30 20:56:09,9943,-0.15142822,1.3740845,-0.7220001,1
2019-10-30 20:56:09,9953,0.38008118,1.5991364,-0.5017395,1
2019-10-30 20:56:09,9964,0.60035706,1.6446381,-0.45146179999999997,1
2019-10-30 20:56:09,9973,0.7176666,1.6949158,-0.08993530000000001,1
2019-10-30 20:56:09,9983,0.6338805999999999,1.5105591,0.46072388,1
2019-10-30 20:56:09,9994,0.44952393,1.031723,0.7145233,1
2019-10-30 20:56:09,10003,-0.053268433,0.81144714,0.958725,1
2019-10-30 20:56:09,10014,-0.44830322,0.46669006,1.0784302,1
2019-10-30 20:56:09,10023,-0.80503845,-0.091171265,0.8437958000000001,1
2019-10-30 20:56:09,10033,-0.8313751,-0.42396545,0.43678284,1
2019-10-30 20:56:09,10044,-0.47943115,-0.89082336,-0.47061157,1
2019-10-30 20:56:09,10053,0.037719727,-1.9011841,-1.1290131,1
2019-10-30 20:56:09,10063,1.8692779999999998,-3.8141480000000003,-0.997345,1
2019-10-30 20:56:09,10073,3.904358,-6.5794524999999995,-1.2104187,1
2019-10-30 20:56:09,10083,6.286590599999999,-9.169983,-1.0955048,1
2019-10-30 20:56:09,10093,8.563477,-11.738953,-1.1577454,1
2019-10-30 20:56:09,10104,12.633606,-15.34462,-2.4601897999999998,1
2019-10-30 20:56:09,10113,17.086823000000003,-19.840942000000002,-3.6309662000000005,1
2019-10-30 20:56:09,10123,20.386032,-23.401107999999997,-5.232681299999999,1
2019-10-30 20:56:09,10134,22.5504,-27.188736,-7.772933999999999,1
2019-10-30 20:56:09,10143,23.764252,-30.305984000000002,-9.173538,1
2019-10-30 20:56:09,10154,24.197601000000002,-33.624359999999996,-9.779266,1
2019-10-30 20:56:09,10163,21.827347,-35.652237,-8.555832,1
2019-10-30 20:56:09,10174,16.433212,-32.882156,-3.6285705999999998,1
2019-10-30 20:56:09,10184,13.651154,-31.598862,-1.5695496000000002,1
2019-10-30 20:56:09,10193,12.37265,-29.853485,-0.058807372999999996,1
2019-10-30 20:56:09,10203,12.176314999999999,-26.726653999999996,0.29792786,1
2019-10-30 20:56:09,10214,13.145966,-22.962967000000003,-2.7235565,1
2019-10-30 20:56:09,10224,13.806778,-18.543274,-6.3890839999999995,1
2019-10-30 20:56:09,10234,13.677489999999999,-13.311951,-10.86145,1
2019-10-30 20:56:09,10244,12.310394,-10.017532000000001,-13.679428,1
2019-10-30 20:56:09,10253,10.263351,-7.391083,-14.790329000000002,1
2019-10-30 20:56:09,10264,8.352783,-5.3033447,-13.96434,1
2019-10-30 20:56:09,10273,7.380737299999999,-3.9841309000000003,-12.427261,1
2019-10-30 20:56:09,10283,6.947387700000001,-2.3584747000000004,-8.060226,1
2019-10-30 20:56:09,10293,6.9880830000000005,-0.9219513,-4.6867980000000005,1
2019-10-30 20:56:10,10303,7.385528599999999,0.49302673,-2.702011,1
2019-10-30 20:56:10,10314,7.9146423,2.573578,-0.71003723,1
2019-10-30 20:56:10,10324,7.8571777,3.9430695,0.008224486999999999,1
2019-10-30 20:56:10,10334,7.170044,5.183258,0.33862305,1
2019-10-30 20:56:10,10343,6.6936035,5.815338,0.49424744,1
2019-10-30 20:56:10,10355,4.687256,7.0818634000000005,0.25482178,1
2019-10-30 20:56:10,10364,4.1629333,6.808929400000001,-0.29104614,1
2019-10-30 20:56:10,10374,2.6689453,5.604645,-1.3301392,1
2019-10-30 20:56:10,10383,1.8908234,4.682876599999999,-1.5599823,1
2019-10-30 20:56:10,10393,1.1725616,4.029251,-1.7969971000000002,1
2019-10-30 20:56:10,10404,0.6841583000000001,3.25354,-1.8233337,1
2019-10-30 20:56:10,10413,0.39924622,2.4897918999999997,-1.694046,1
2019-10-30 20:56:10,10423,0.39445496,2.1067047000000003,-1.3660431,1
2019-10-30 20:56:10,10433,0.7224579000000001,1.7068787,-1.3109741000000001,1
2019-10-30 20:56:10,10443,1.2563628999999998,1.5201263,-1.2080231000000001,1
2019-10-30 20:56:10,10453,2.1350403,1.2088927999999999,-1.2295684999999998,1
2019-10-30 20:56:10,10463,3.2770690000000005,1.6159058000000002,-1.2008514,1
2019-10-30 20:56:10,10473,4.1246184999999995,1.6446381,-1.0835266000000001,1
2019-10-30 20:56:10,10483,5.2307434,1.5608368000000001,-0.6717224,1
2019-10-30 20:56:10,10493,5.4127045,1.4339447,0.013015747,1
2019-10-30 20:56:10,10504,5.7287292,1.3645171999999999,0.5062255999999999,1
2019-10-30 20:56:10,10513,6.320099,1.1586151000000002,1.298706,1
2019-10-30 20:56:10,10524,6.5212097,1.0341034,1.8757019,1
2019-10-30 20:56:10,10534,6.5523375999999995,0.8521576,2.378479,1
2019-10-30 20:56:10,10543,6.320099,0.49780273,3.0153502999999997,1
2019-10-30 20:56:10,10554,5.9561768,0.018966675,3.3577117999999997,1
2019-10-30 20:56:10,10564,6.133362,-0.62028503,3.1613922000000003,1
2019-10-30 20:56:10,10573,6.4565735,-1.6426086,2.7280425999999998,1
2019-10-30 20:56:10,10583,6.933014,-4.1253967000000005,1.6602325,1
2019-10-30 20:56:10,10594,7.2035675,-6.3615723,0.5684661999999999,1
2019-10-30 20:56:10,10603,7.502838000000001,-8.454117,-0.8991699000000001,1
2019-10-30 20:56:10,10614,9.185959,-10.218643,-3.1449432,1
2019-10-30 20:56:10,10623,11.558608999999999,-13.268845,-5.270996,1
2019-10-30 20:56:10,10634,14.364624,-18.040497,-7.152832000000001,1
2019-10-30 20:56:10,10644,16.988663,-26.130508,-9.400986,1
2019-10-30 20:56:10,10653,18.101974,-32.063340000000004,-11.206207000000001,1
2019-10-30 20:56:10,10664,17.331039999999998,-37.677734,-12.693008,1
2019-10-30 20:56:10,10673,15.504257,-41.079895,-13.164673,1
2019-10-30 20:56:10,10684,12.729385,-40.289809999999996,-9.4776,1
2019-10-30 20:56:10,10693,11.101318,-36.51895,-5.151275599999999,1
2019-10-30 20:56:10,10704,10.538681,-31.610825,-0.93748474,1
2019-10-30 20:56:10,10714,10.991196,-25.481673999999998,2.452713,1
2019-10-30 20:56:10,10723,11.539458999999999,-22.182465,3.0799866000000002,1
2019-10-30 20:56:10,10734,12.020691000000001,-17.882476999999998,1.4638977,1
2019-10-30 20:56:10,10743,12.274475,-13.781204,-2.5799103,1
2019-10-30 20:56:10,10753,11.891403,-9.665573,-8.27092,1
2019-10-30 20:56:10,10764,10.351944,-7.1564483999999995,-12.467957,1
2019-10-30 20:56:10,10774,9.767746,-6.589035000000001,-13.387329000000001,1
2019-10-30 20:56:10,10783,5.3432617,-3.2036284999999998,-16.43515,1
2019-10-30 20:56:10,10794,3.9354706,-1.8030243000000001,-14.615554999999999,1
2019-10-30 20:56:10,10804,3.375229,-0.92674255,-10.732161999999999,1
2019-10-30 20:56:10,10813,3.2196045,-0.754364,-9.709839,1
2019-10-30 20:56:10,10823,2.2523499,0.7468109,-4.3444366,1
2019-10-30 20:56:10,10834,1.7256316999999999,1.7308197,-2.0843048,1
2019-10-30 20:56:10,10844,1.3641052,2.9566498,-0.3748474,1
2019-10-30 20:56:10,10853,1.1055298,3.7850493999999997,0.15666199,1
2019-10-30 20:56:10,10863,0.7871094,4.886383,0.0010375977,1
2019-10-30 20:56:10,10874,0.60754395,4.800186,-1.0140991,1
2019-10-30 20:56:10,10883,0.23643494,4.1441803,-2.6182098,1
2019-10-30 20:56:10,10894,-0.42196655,3.4833832,-4.330063,1
2019-10-30 20:56:10,10903,-1.0971375,2.944687,-5.9222107,1
2019-10-30 20:56:10,10913,-1.8417358,2.2623290000000003,-6.7099,1
2019-10-30 20:56:10,10924,-1.7890625,1.9031982,-6.6859589999999995,1
2019-10-30 20:56:10,10933,-1.2551575000000001,1.6422424,-6.051498400000001,1
2019-10-30 20:56:10,10944,-0.53689575,1.3453522,-5.0435333,1
2019-10-30 20:56:10,10953,-0.17297363,1.1011505,-4.425842299999999,1
2019-10-30 20:56:10,10963,0.5261383000000001,0.82102966,-3.377182,1
2019-10-30 20:56:10,10974,1.4909973,0.8234253,-2.654129,1
2019-10-30 20:56:10,10983,2.4965667999999996,0.76356506,-1.986145,1
2019-10-30 20:56:10,10993,3.71521,0.8138428000000001,-1.1577454,1
2019-10-30 20:56:10,11003,4.9027405,1.0508728,-0.2671051,1
2019-10-30 20:56:10,11015,5.558746299999999,1.3357849,0.62353516,1
2019-10-30 20:56:10,11023,5.5084686,1.2543792999999999,1.2699738,1
2019-10-30 20:56:10,11033,5.142151,0.96707153,1.9738616999999998,1
2019-10-30 20:56:10,11044,4.7495117,0.6821594,2.3904572,1
2019-10-30 20:56:10,11053,3.9450529999999997,0.22486877,2.658615,1
2019-10-30 20:56:10,11064,3.9330902,-0.012161255,2.6370544,1
2019-10-30 20:56:10,11074,4.8356934,-0.15820312,2.907608,1
