0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.16246146,-0.20459831,-0.60737956,-0.9459063,-1.2038856000000002,-1.3181764,-1.1950345,-0.88408303,-0.22031593,0.027444541,0.40827292,0.47400004,0.33762527,0.14612585,0.20553285,0.2695995,0.27853173,0.28891975,0.3236972,0.29913829999999997,3.0
0.2577176,0.18657023,0.03305012,-0.06857306,-0.5851126999999999,-0.74973553,-0.8562895,-0.85454774,-0.8075286,-0.7639385999999999,-0.7824629,-0.8581375,-0.86292624,-0.872365,-0.92397225,-1.1378333999999999,-1.4545351999999998,-1.6868870999999999,-1.51296,-0.893818,3.0
-0.48913807,-0.15347093,-0.05813634400000001,-0.07834771,-0.10578632,0.18912748,0.45731568,1.2135086000000002,1.7123308000000002,1.8050247,1.7443400000000002,0.9830599,0.46124548,0.09555757,-0.06633216,-0.10451928,0.25493777,0.61805147,0.8414756999999999,1.0672431,3.0
1.1998248,1.2927411,1.2749757,1.2829819,1.1966169,1.0224096,0.95002395,0.6482665,0.49386102,0.4370767,0.40878958,0.32798773,0.26394212,0.20811379,0.15397679999999994,0.13378179,0.025541306,-0.034148693,-0.07207751,-0.18826294,3.0
-0.24240983,-0.29598844,-0.45215583,-0.53926086,-0.64648795,-0.74543697,-0.82669795,-0.8912809000000002,-0.8198982,-0.69737995,-0.8199199,-1.0036395,-1.2035863000000002,-1.2768059999999999,-1.3772978999999999,-1.2968131999999999,-0.24419789999999997,0.42887336,1.0513959,1.7036418000000002,3.0
1.9825749,2.1701715,2.1420562000000003,2.1043835,1.2197938,0.5971715,-0.27062094,-1.1198441000000001,-1.8611176,-2.3701541,-2.6737007999999998,-2.4750787999999995,-1.9445853,-1.2382405,-0.48098909999999995,0.17072910000000002,0.64770156,1.0425617,1.3518723999999998,1.4903343999999998,3.0
1.3946544,1.2857044,1.09974,0.9990574000000001,0.9014495000000001,0.6217891999999999,0.28875145,-0.094804175,-0.16735394,-0.25275812,-0.26326072,-0.20930198,0.005962208,0.051552102,-0.005216852,-0.04687731,-0.15891466,-0.41918135,-0.71682656,-1.0406418,3.0
-1.2882736000000001,-1.0961336000000002,-0.6556108,-0.4293159000000001,-0.31910717,-0.27427655,-0.2287347,-0.25651705,-0.1912404,-0.005241215,0.78458333,1.2109752,1.2728516,1.1276981000000001,0.6914669,0.15166464,-0.42684725,-1.0552979,-1.6012821000000002,-1.6512623,3.0
-1.5587133999999998,-1.1351361,-0.5324198,0.036719486,0.6011713000000001,1.2580256,1.523439,1.8632463,1.8594134999999998,1.7963653999999998,1.5827046999999999,1.3998871000000002,1.0023633,0.7418809000000001,0.54046965,0.22664487,0.018424809,-0.117420316,-0.13626331,-0.14918911,3.0
-0.0051546693,0.059795916,0.16258758,0.22232938,0.2840519,0.27338064,0.26144636,0.18867105,0.07008338,-0.08998489400000001,-0.22733551,-0.32121187,-0.3471132,-0.38041377,-0.486781,-0.6057726,-0.76520073,-0.95521915,-0.8942308000000001,-0.62289137,3.0
-0.09470278,0.21850139,0.6837055000000001,1.0942299,1.6385783,1.6945105999999999,1.7328055,1.3167586000000002,0.9182415999999999,0.27522323,-0.17050567,-0.60511243,-1.0158572,-1.1213483,-1.078449,-0.9383764000000001,-0.83120644,-0.55717087,-0.6250336,-0.76764274,3.0
-0.66244805,-0.52124834,-0.38320893,-0.31866413,-0.23066166,-0.091929816,-0.09557627,-0.12912089,-0.21502762,-0.37992102,-0.65016097,-0.90283024,-1.0875572,-1.2590427,-1.410053,-1.4748024,-1.491127,-1.4563365,-1.548008,-1.6617618000000005,3.0
-1.6797096000000002,-1.7387185,-2.0552099,-2.1551522999999997,-2.4147344,-2.532754,-2.4855258,-2.0816367,-1.7008394,-1.4999261000000002,-1.5555732,-1.8550811000000005,-1.9856396,-1.9441036,-1.5088525,-0.50320333,0.02618295,0.9242121999999999,0.99197227,0.86863565,3.0
0.55602264,0.1025487,-0.40189654,-0.8269288,-1.0285714,-0.98226094,-0.7999883000000001,-0.5647161999999999,-0.28765809999999997,0.07071012,0.39413303,0.6688674,0.8982563,1.0274166,0.97924745,0.9206709999999999,0.83853483,0.7529613000000001,0.69961274,0.6067635,3.0
0.52525926,0.54507697,0.6101482,0.72851104,0.93713224,1.1760959999999998,1.298965,1.3931421999999998,1.4295499,1.544651,1.5359513,1.4752283000000002,1.3984546999999998,1.3208084,1.27423,1.3471861,1.4296001,1.6267081,1.7827233,1.8550480999999999,3.0
1.7111077000000001,1.3426245,1.2072216999999998,0.9602021999999999,0.84613395,0.9405578000000001,1.2467828,1.3719146999999998,1.5569667999999999,1.6212847,1.6779700000000002,1.6104777,1.43034,1.0612602,0.88075775,0.69182545,0.46188083,0.12535907,-0.082748204,-0.22938085,3.0
-0.23506138,-0.2776502,-0.31970954,-0.24958298,-0.09147501,0.023468196,0.103215605,0.07381743,-0.23271883,-0.5512471,-0.76039124,-0.9783561,-1.1169348,-1.1094866,-1.0893266000000001,-0.90155977,-0.7638468,-0.7148607,-0.73155665,-0.80893546,3.0
-0.9099200000000001,-0.9814395,-0.9435273999999999,-0.8823463,-0.8962414000000001,-0.9662434999999999,-1.1511388999999999,-1.2406766000000002,-1.3663967,-1.3092959,-1.29637,-1.2435136,-1.3771243,-1.4569101,-1.3046901000000002,-1.1158173,-0.9765812,-0.97920805,-0.95838183,-0.87920284,3.0
-0.6159852,-0.09775719,0.017834604,0.46499303,0.8216402,0.47955382,0.31833416,-0.41018063,-1.0632383,-1.8959177,-2.7892807,-3.5261078,-3.7984912000000004,-3.6432235,-3.104474,-2.322737,-1.6564664,-1.1889796000000001,-1.0827178999999998,-1.2348996,3.0
-1.7466161,-2.4004412,-3.0643506,-3.7436817000000002,-4.410179,-4.9492936,-5.281018,-5.5981510000000005,-5.807233,-5.9246426,-5.9466230000000015,-5.9366035,-5.8831973,-5.755809999999999,-5.6298466,-5.463088,-5.342886,-5.1865005,-5.1833453,-5.0612235,3.0
-4.7607074,-4.5491085,-4.4013305,-4.1111364,-4.0093656000000015,-4.011387,-4.0781849999999995,-4.1286716,-4.04667,-3.704518,-3.298545,-3.0927444,-2.77346,-2.4338653,-2.0869904,-1.6277622,-0.94049764,-0.013735293999999999,0.91196275,1.7929380000000001,3.0
2.4165240000000003,2.8637403999999997,3.015202,2.7246822999999996,2.4960513,2.32059,2.2562656000000003,2.3168333,2.4798443,2.528232,2.6668363,2.5562105,2.3923080000000003,2.333843,2.5162287,2.8079963,3.1528842,3.4867464999999997,3.8050642,4.0879416,3.0
4.334418,4.380827,4.3911715,4.3402114,4.401051,4.4656067,4.4573774,4.532942,4.502402,4.5344695999999995,4.4147573,4.3124733,4.2229185,4.0316577,3.7541664,3.5098257000000004,3.317142,3.2205906000000004,3.127316,3.0620517999999994,3.0
2.9736505,2.957294,2.9438229,2.940195,2.6940114,2.2679095,1.8260349999999999,1.5292103000000001,1.2533796,1.0152353,0.64583933,0.19430074,-0.077704385,-0.19913572,-0.07347847,0.07767077,0.57391953,0.5774493,-0.030290186,-0.83166754,3.0
-1.6375298999999999,-2.5635912,-3.2854028,-3.8278803999999997,-4.295907499999998,-4.509078,-4.5774426,-4.4835080000000005,-4.2117577000000015,-3.906129,-3.8110404000000004,-3.8278722999999997,-3.8769817000000004,-4.029827,-4.0839643,-4.1642589999999995,-4.193955399999999,-4.2286980000000005,-4.1332617,-4.0313989999999995,3.0
-3.8741991999999996,-3.7927334000000004,-3.7301629999999997,-3.801853700000001,-3.855368,-3.9452171000000003,-4.068789499999999,-4.121226,-4.2157264,-4.280094,-4.3664303,-4.3699010000000005,-4.3667945999999995,-4.232825,-4.0763370000000005,-3.8879563999999998,-3.4933782,-3.374974,-3.1420326000000003,-2.980596,3.0
-2.8240395,-2.6368644,-2.4209259,-2.118338,-1.9866127,-1.4674497,-1.2159213,-1.1165128999999998,-1.1904705,-1.2989535,-1.2134638999999998,-1.106934,-0.8819306999999998,-0.48845232,-0.13221347,0.1740787,0.36203086,0.29428613,0.31043053,0.4650272,3.0
0.62737966,0.5433972,0.38827097,0.3604728,0.31256282,0.35186409999999996,0.48685265,0.5860816,0.5643369,0.565078,0.57996947,0.6220026,0.61857766,0.70164776,0.70613045,0.72902167,0.78140074,0.8663912,0.90238196,0.88932467,3.0
0.9062809000000001,0.99681884,1.0439242,1.1215278999999998,1.1703222,1.1105051000000001,1.1410624,1.1605328000000001,1.0912768,1.0034763,0.95050657,0.8994583,0.7696751000000001,0.46662939999999997,0.08878842,-0.18487523,-0.20326163,-0.016093165,0.28851509999999997,0.5099729000000001,3.0
0.7167286999999999,0.7699560000000001,0.60590184,0.19497426,-0.23295505,-0.5834067,-0.50607914,-0.074792445,0.014379621,0.25020248,0.4246271,0.7115623000000001,0.7756171,0.90051556,1.0627286,1.1438082,1.2783928,1.337787,0.9658201,0.57464004,3.0
0.37083173,-0.38073814,-0.8479104,-1.0867275,-1.5328169,-1.4826078,-1.2288046000000001,-0.90708154,-0.73231715,-0.39383602,-0.28396046,-0.26340616,-0.44822705,-0.7044685,-0.9646652,-1.1942598999999998,-1.3589106000000002,-1.5402292,-1.6354889,-1.6076791000000001,3.0
-1.5372114,-1.2877726999999999,-0.9767305000000001,-0.7934803,-0.6187252,-0.38080835,-0.2557299,-0.14785719,-0.054823875,-0.10779655,-0.15293479,-0.21869457,-0.30629277,-0.40636575,-0.38296604,-0.24070346,-0.17110312,-0.107657194,-0.06898403,-0.032964945,3.0
-0.07215667,-0.20437711,-0.43196999999999997,-0.58628255,-0.849087,-1.0183405,-1.0750065,-0.85237586,-0.2735557,0.11088139,0.4830737,0.72250074,0.6824878000000001,0.45863175,0.4114911,-0.05198282,-0.07418883,-0.100394666,-0.09180653,-0.017084122,3.0
-0.07953596,-0.40004766,-0.82807136,-1.0458181999999998,-1.0374119000000002,-0.976352,-0.7061516,-0.44599494,-0.19149703,-0.057949126,-0.009497821,-0.058378756,-0.027614117,-0.1069203,-0.22527695,-0.34284103,-0.35148835,-0.30693722,-0.24082935,-0.17879963,3.0
-0.17245877,-0.20837152,-0.33062267,-0.46080565,-0.5346401,-0.7447715,-0.81908077,-0.86088187,-0.85913754,-0.83152306,-0.9034293999999999,-0.9422143,-0.89458376,-0.88404405,-0.98913956,-1.2636020000000001,-1.3762375,-1.5160162,-1.7395368000000002,-1.8175035,3.0
-1.6447785,-1.3314574,-1.1720898000000002,-0.89880455,-0.64202714,-0.108627796,0.071014464,0.4064713,0.5560811999999999,0.54745305,0.51179844,0.39807713,0.18395662,0.11258185,0.09526175,0.23246643,0.43138802,0.81302464,1.0574808999999998,1.3070377,3.0
1.4925863000000001,1.7109736,1.7798148,1.7935191000000001,1.5406452,1.3257923,1.0446476999999998,0.7797717,0.560557,0.32482535,0.23913917,0.28810284,0.4475885,0.6315109999999999,0.76625156,0.9055686,0.9600858,0.9394950999999999,1.0157926,0.90231067,3.0
0.7137643,0.44899917,0.15273315,-0.23355025,-0.34528238,-0.51166904,-0.67593926,-0.60071373,-0.3985268,-0.39234644,-0.61331,-0.73354924,-1.1930234,-1.3063082000000001,-1.3804874,-1.2356882,-0.6883517,-0.24375308,0.22850639,0.54303384,3.0
0.94313365,1.1025645,0.6910065,0.38873917,0.11064458,-0.17246395,-0.5813838000000001,-0.8243375,-0.95382977,-1.0035209999999999,-0.956722,-0.7517699000000001,-0.42156696,0.12838784,0.52405465,0.84442234,1.0232944,1.0955591999999998,1.0032809999999999,0.9344723,3.0
0.835528,0.6154448,0.3420552,0.17248511,0.058127135,-0.09821758,-0.076337636,-0.22333920000000002,-0.31331658,-0.31696036,-0.43016988,-0.50804675,-0.56673867,-0.7865524,-1.0008231,-1.1578469999999998,-1.2582473,-1.2637739,-1.3355283000000002,-1.420728,3.0
-1.4831135,-1.6182499,-1.6228886,-1.4061635000000001,-1.2529725,-1.3394077,-1.241079,-1.2162629999999999,-1.0059011,-0.8316610999999999,-0.65479755,-0.6252310999999999,-0.35639513,-0.017782032,0.069911,0.2455411,0.37291825,0.34975064,0.1303407,-0.14319015,3.0
-0.6110356,-0.86700416,-0.82277185,-0.51281965,-0.087546796,0.4649456,0.92516154,1.1941507,1.7055654999999998,1.8006951,1.9287729,1.9077958,1.6902939,1.3307322,1.0528786,0.95606786,0.5826496,0.48270124,0.28939223,0.30841666,3.0
0.39633775,0.5200172000000001,0.57390344,0.5820970999999999,0.46750718,0.26848155,0.087816715,-0.081392586,-0.22166765,-0.22834152,-0.0885185,-0.05309975,0.0020620823,0.016059399,-0.0020512938,-0.05483347,-0.2342428,-0.5605222,-0.5967175,-0.82714003,3.0
-0.9708013000000001,-1.1176579,-1.0297003,-0.7637345999999999,-0.37223834,-0.31775093,-0.062551975,0.038864493,0.05847108400000001,-0.21890986,-0.25193936,-0.30316550000000003,-0.28588176,-0.3145079,-0.22582549,-0.34801036,-0.37447357,-0.37410766,-0.24897343,-0.13584936,3.0
-0.074916124,0.04991293,0.0708698,0.0358088,-0.0007437467599999999,-0.0031989216999999998,-0.078769326,-0.088629544,-0.030672789,0.05066532,0.062668145,0.013433516000000001,0.033204556,0.037706614,-0.06276685,-0.24435037,-0.54091525,-0.8845506,-1.2209511,-1.4772321000000002,3.0
-1.5504658000000002,-1.2416556,-1.1092008,-0.76879704,-0.33571009999999996,-0.30847323,-0.32083547,-0.6590313,-0.68391454,-0.757205,-0.7800762,-0.5132017,-0.34746104,-0.30649102,-0.29511303,-0.1140548,0.01266259,0.16964936,0.21187478,0.3124426,3.0
0.6559868000000001,0.67369723,0.5092407,0.34522408,0.12373155,-0.19384634,-0.5049591,-0.91645414,-1.1232398000000001,-1.0073928,-0.6158732,-0.20928419,0.08786118,0.41957211,0.66318166,0.98380995,1.0693069,1.1183931,1.0107312,0.90475506,3.0
0.6678732,0.43672788,0.2656498,0.22880965,0.22855383,0.22469139,0.16684955,0.12396282,0.015030682,-0.08384377,-0.04413855,0.052740632999999995,0.10305512,0.26228440000000003,0.43746614,0.5105729,0.46499709999999994,0.38055253,0.35775232,0.23726666,3.0
0.082202494,0.022378622999999997,0.0016493201000000002,0.08917719,0.028291583,-0.22805417,-0.34627777,-0.5419989000000001,-0.6292127,-0.6420657,-0.39922482,0.1965178,0.44410634,0.7074573000000001,0.91064787,1.2090132,1.4064972,1.3687566999999998,0.9228356,0.8893187,3.0
0.73455775,0.6378644,0.39879888,0.16887677,0.022152096,-0.18848020000000001,-0.4062077,-0.5152005000000001,-0.552863,-0.5342345000000001,-0.4124016,-0.29810107,-0.18730274,-0.11583835,-0.067156255,-0.029774874,0.023751915,0.061129868,0.017316103,-0.0059781669999999995,3.0
-0.19665056,-0.44654965,-0.80436635,-1.0285716999999999,-1.2116625,-1.2865643999999998,-1.3442276000000002,-1.3605193000000002,-1.3725677,-1.4581973999999998,-1.5383648,-1.6150057,-1.6434259999999998,-1.4967027,-1.5034322,-1.530232,-1.7271144,-1.9067166000000002,-1.7405256999999998,-1.6559925,3.0
-1.666682,-1.5669613000000002,-1.5270326,-1.207119,-0.94505894,-0.69534266,-0.22574365,0.16516995,0.49048459999999994,0.6753123000000001,0.6098666,0.54544353,0.24379915,-0.010486782,-0.20740312,-0.40431088,-0.47014052,-0.36209702,-0.06722164,0.16728121,3.0
0.4352253,0.7130820999999999,0.98719716,1.3078128999999998,1.4126937,1.4846117,1.4978098999999998,1.3695540000000002,1.3146195,1.1418139999999999,1.0412607,0.91446716,0.837883,0.7259941,0.5299854,0.27891479999999996,-0.09596956,-0.15777534,-0.29349148,-0.27808893,3.0
-0.16653252,-0.03863883,0.07910967,-0.0030024052,0.10425198,-0.034706354,-0.17760289,-0.22805488,-0.37081552,-0.41296816,-0.355294,-0.40482092,-0.47289944,-0.7308252,-0.85911995,-0.86592525,-0.58915114,0.06438553,0.5749098000000001,0.8999021,3.0
1.0616996,1.2662919,1.2101908000000001,0.71030915,0.13413298,-0.14856899,-0.45529830000000004,-0.75813574,-1.2839003,-1.5087936000000002,-1.4978774,-1.3167296999999998,-1.0089815,-0.8298373,-0.07198471,0.32221103,0.70180434,0.7468146,0.7308234,0.41963315,3.0
0.30610073,0.17965799999999998,0.10977203,-0.061766148,-0.22780979,-0.37184906,-0.4372862,-0.5243876000000001,-0.70388347,-0.95256126,-1.2006423000000002,-1.4077436,-1.557924,-1.6277238,-1.6397636000000002,-1.5862668,-1.5808687,-1.7012525,-1.8314878,-1.8996031000000002,3.0
-1.9678646,-2.075096,-2.2169847000000003,-2.3405533,-2.4380292999999997,-2.5950775,-2.4628794,-1.9549756,-1.5603553999999995,-1.5328982,-1.716577,-1.8432941000000005,-2.1473657999999998,-2.2877292999999996,-1.9335573,-1.3121948,-1.1180344,-0.46065295,-0.16113281,-0.047946572,3.0
-0.18807673,-0.45432884,-0.6599549,-0.78956854,-0.67137104,-0.43211484,-0.12996447,0.37251273,0.85835624,1.3378685,1.5723093000000001,1.7756003,1.800921,1.7878956000000001,1.7047664,1.5175227,1.3213268999999999,1.1082652,1.010556,0.8663023999999999,3.0
0.8997959000000001,0.83392423,0.7689826,0.8161621,0.87159663,0.9727237,0.9943333000000001,0.9391158000000002,0.88775367,0.8476416999999999,0.7524518,0.6848721,0.5520755,0.43511188,0.38395196,0.18261123,0.06687045,-0.05438423,-0.06710386,-0.028190494,3.0
0.05149138,0.37455904,0.9027755,1.3857403,1.324997,1.2004746000000002,0.59825253,-0.24617624,-1.2395886999999999,-2.4180882,-3.1632657,-3.5898323,-3.8957319999999998,-3.8692374,-3.1065304,-2.1395786,-1.267992,-0.36746347,0.43052715,1.1790163999999999,3.0
1.5685704,1.6780095000000002,1.5391043,1.2596127000000001,0.99243325,0.57308793,0.33071953,0.089779735,0.024675488,0.17158467,0.43207204,0.48503244,0.55957437,0.13250327,-0.20560384,-0.8349135,-1.7574581999999999,-2.8197055,-3.5639029000000004,-3.7788348,3.0
-3.3881636,-2.7582386000000003,-2.0027697,-1.5837463,-1.1590850000000001,-0.83248824,-0.8616145000000001,-1.1576102,-1.5563666999999999,-1.8452355,-1.9711083999999999,-1.5208595,-1.1612833999999999,-0.7906154000000001,-0.776112,-0.8143751,-1.074365,-1.1415418,-0.8531828000000001,-0.32894409999999996,3.0
0.08184576,0.22322333,0.14273036,0.11064994,0.05805897700000001,-0.11792123,-0.35870242,-0.7165071999999999,-0.6693041000000001,-0.39650009999999997,-0.11777359,0.30906945,0.9244969999999999,1.405171,1.8014278000000001,2.195014,2.4258397,2.5576222,2.5138373,2.4128060000000002,3.0
2.2826720000000003,2.0594957,1.8162981,1.6175004,1.464134,1.2998896999999998,1.2737899,1.2967403999999998,1.3402829,1.2755166,1.2843813,1.2170249,1.1561629999999998,1.1130552,1.1002793,1.2175221,1.2984790000000002,1.3130282,1.2312081,1.1703424,3.0
1.2661846,1.0549853,0.60747045,0.1508013,-0.29414773,-0.77727723,-1.0836246999999999,-0.7930086999999999,-0.3940214,0.2533651,1.3331629999999999,1.5971803999999998,1.6849535,1.2960252,0.33735597,-0.5115029999999999,-1.2142881,-1.8285787,-2.5382807,-2.9328475,3.0
-2.856728,-2.1065485,-1.36541,-0.5385350999999999,0.24066990000000002,1.0441189,1.598392,1.8794084,1.8926861000000001,1.6043020000000001,1.1760077,0.85746986,0.6653454000000001,0.4158795,0.30759454,0.12073326,-0.064273775,-0.33216137,-0.653251,-1.0845368,3.0
-1.1913958999999998,-0.96037984,-0.42815757,0.21051455,0.9841728000000001,1.3027718000000001,1.5041053999999998,1.5343977,1.5284057,1.314392,1.0589541999999998,0.66719705,0.31569558,0.3889886,0.7567596999999999,1.0156138000000001,0.8902424999999999,0.70309407,0.39435875,0.13738608,3.0
0.40457475,1.3794091,2.574141,3.3026674,3.4765462999999994,3.3134254999999997,2.795589,2.1059656,1.2491261999999999,0.2831515,-0.55472624,-1.1530812,-1.3046839,-1.1857582,-0.55974245,0.026852429,0.41669846,0.70302755,0.8752254999999999,0.7426064,3.0
0.56619,0.4011863,0.33457375,0.6055499,0.7205169,1.0701693,1.1563617,1.4513893999999998,1.5320776000000005,1.5545001,1.5899887,1.5816788999999998,1.5091345,1.2861136,1.1248744,1.0752611,0.98594844,0.8178823000000001,0.57482433,0.44756567,3.0
0.38393414,0.23731053,0.008689344,-0.094273806,-0.20582759999999997,-0.33939457,-0.5352166,-0.9587859000000001,-1.0945721000000002,-1.1047612,-0.5570459,0.48934343,1.3079281999999999,1.8997218999999996,2.3592023999999996,2.7919669999999996,2.9036806,2.6717619999999997,1.8368098999999998,1.3581374,3.0
0.9385505999999999,0.45483962,0.27104459999999997,0.033958777999999995,0.11176491,0.68942237,0.98875856,1.2392739,1.4011778999999998,1.5554843,1.4848752,1.3022091,0.9729832,0.5996208000000001,0.34277199999999997,0.1790704,-0.0035390258,-0.14914659,-0.34010512,-0.48029426,3.0
-0.86911124,-1.1965002,-1.543082,-1.8653221000000002,-2.1152341,-2.3007917,-2.1880012000000004,-1.9922919999999997,-1.7872248,-1.7479346000000002,-1.8249125,-2.0395927,-2.3536353,-2.5424843,-2.756068,-2.9041831,-3.1455975,-3.2998307000000002,-3.4026523,-3.218627,3.0
-2.759691,-2.339004,-2.3992758,-2.5867752999999998,-2.8393347,-2.8714464,-2.5448458,-1.8779279999999998,-0.85804653,-0.08245396599999999,0.40642405,0.6032920999999999,0.816484,0.79699576,0.57512534,0.05499494,-0.406402,-0.7849121,-0.8340274999999999,-0.55009586,3.0
-0.29061168,-0.14442639999999998,0.5757425,1.0701396,1.4426896999999999,1.7638671000000001,2.0207756000000003,1.9546628000000001,1.8042284,1.7027404,1.5089225,1.3666694,1.1408274,1.0411398,1.0176306,1.0780813999999999,1.2781018,1.5256357,1.7207965,1.9526411,3.0
1.9854363000000002,1.9076425,1.692627,1.5944188999999998,1.5013348999999998,1.4126812,1.3566556,1.3971364,1.303201,1.1463006000000002,1.0306125,0.8744628000000001,0.70997715,0.5629711,0.34113055,0.110594094,-0.065413,-0.122899175,-0.02731198,0.20875233,3.0
0.62115616,0.75697523,0.770831,0.68176514,0.60350347,0.29408473,-0.16975558,-0.7343606,-0.9344939,-1.1311368999999998,-1.2482255,-1.2896993,-1.17974,-0.87327987,-0.734992,-0.015307784,0.15778499999999998,0.5602104,0.8589055,1.0658428999999998,3.0
1.2372918,1.2717113000000002,1.0187469,0.73181427,0.29512173,-0.15682709,-0.63317436,-1.1426941000000002,-1.4256017,-1.6733413000000001,-1.7814169999999998,-1.7357128000000002,-1.6474993000000002,-1.5083666999999998,-1.3828146000000001,-1.4341713,-1.4660648,-1.6271813999999998,-1.878361,-2.0803201000000002,3.0
-2.1240257999999996,-2.2247890999999997,-2.2047927000000005,-2.1163529999999997,-2.1072285,-1.9911870999999999,-1.8012414,-1.6547823,-1.5956229,-1.4128504,-1.4051633,-1.2756065,-1.1205156,-0.7135735,-0.05839598,1.0650377,1.4098628,2.0182203999999997,2.2643383,1.9632262999999999,3.0
1.6972209999999999,1.3780913000000001,0.91719687,0.4936555,0.13982183,-0.15658647,-0.46148854,-0.6932789,-0.68434125,-0.19682759,0.14425337,0.54495406,1.0398962,1.4977533,1.8700433,2.006236,1.9724836,1.773059,1.6233809,1.5044196,3.0
1.3357649,1.1475577,1.0401239,0.91883034,0.8982677,0.8916076,0.89508057,0.9719926999999999,0.9942183000000001,0.9588978000000001,0.97161967,1.1015078999999999,1.1354458,1.0927293,1.0234155999999999,0.9669956000000001,0.78315836,0.7846949000000001,0.7002651999999999,0.55610377,3.0
0.41197938,0.21362978,0.021705866,-0.07872328,-0.049989164,-0.1459715,-0.03719154,0.32906294,0.64167804,0.982273,1.1674856000000002,1.3206627,1.226459,1.0419123,0.648021,0.16013896,-0.29469612,-0.5567155,-0.82673657,-1.1014365,3.0
-1.0950596000000001,-0.44228497,0.26543862,0.61185956,0.9073343,1.0286634,0.86121786,0.8312919,0.85432553,1.2837493,1.6902766,1.8216183000000001,0.84413064,-0.033287644,-0.7859811999999999,-1.0981923,-0.9720675,-0.7819276999999999,-0.7358201999999999,-0.5265428000000001,3.0
-0.23941708,0.038807392,0.37893343,0.81702995,1.4304584999999999,1.6373997,1.6663735,1.996088,2.5188766,3.3621855000000003,3.7861230000000003,4.526014,4.8101425,4.9280567,4.9897895,5.0356846,4.887876,4.696453599999999,4.6257544,4.4695839999999984,3.0
4.611994,4.858903,5.079589,4.6686,4.236610400000001,3.4698752999999996,2.4006453,1.1664371,0.081852436,-0.7143254,-1.1946763999999999,-1.2530537,-1.4311323,-1.4020963,-1.5407248,-2.0211163,-2.832427,-3.0346607999999997,-2.8951467999999996,-3.7301311000000004,3.0
-4.138767,-3.7625398999999997,-2.819384,-2.059628,-1.4975829,-1.3514953,-1.6657691000000003,-1.9432306000000001,-2.2942138,-2.6526465,-3.110968,-3.3535112999999996,-3.2238111000000003,-2.3687867999999996,-1.7286415000000002,-1.3042212,-1.0228376000000001,-0.8351593,-0.91513443,-1.1877861,3.0
-0.3882494,-0.7239628,-1.4794865,-1.3733349,-1.5230851,-1.8816042000000002,-1.9275765,-1.7816205000000005,-1.1480083,-0.19505978,0.30771637,0.6542206,-0.07253933,-0.030695915,0.02325344,-0.11718845,0.18679333,0.40434647,0.13273811,-0.22614384,3.0
-0.28146076,-0.4484558,-0.7813225,-1.1219025,-1.1742591999999998,-1.3791261000000001,-1.3312921999999998,-0.62262535,-0.09263801599999999,-0.29660225,-0.85999393,-1.2618246000000002,-1.6253419,-1.9044290000000001,-2.1804943,-2.3967680000000002,-2.2922863999999996,-2.106298,-2.0767632,-2.1605859,3.0
-2.2818794,-2.2916937,-1.8830513999999998,-1.1683268999999998,-0.8360982,-0.42788506,-0.7928982,-1.1434655,-1.0959077,-0.7067113,-0.4382906,-0.240098,0.08993626,0.53060913,0.7488489,0.8873700999999999,0.94224834,0.95158577,1.0847034,1.1667576000000002,3.0
1.3237246999999999,1.5575905,1.9947996,1.9233779999999998,1.5220003,1.2457371000000002,0.40046024,0.28082085,0.43847752,0.81769466,1.465209,2.497758,3.6140803999999997,4.06456,4.0804768,3.7872314,3.1792974,2.3232708,1.2974329,0.54754734,3.0
0.07665443400000001,-0.15257454,-0.21036243,-0.16321945,-0.10294151,0.15678501,0.44120216,0.681283,0.5271511,-0.005625725,-0.49710178,-0.90920067,-1.306869,-1.5879059,-1.7520122999999999,-1.9545120999999999,-2.0731401000000003,-2.122674,-2.226594,-2.7868738,3.0
-3.0617585,-3.2381926,-3.3471022000000006,-3.5470614,-3.7442502999999996,-3.8907722999999996,-4.0907135000000014,-4.1470566,-4.2142577,-3.9633483999999997,-3.3905472999999997,-2.8466099999999996,-2.369038,-1.9553136999999998,-1.3152509,-0.7553787,0.21078587,1.5544205,2.5533056,2.853774,3.0
2.9968576000000002,3.075962,3.1322527,3.205186,3.2996434999999997,3.4065323,3.472889,3.4471644999999995,3.3836527000000003,3.1792564,3.0281382000000003,3.0800933999999995,3.3428612,3.6061487000000003,3.7783365,3.5474358,2.8516932,2.2012339,1.5307655,0.35565376,3.0
-0.044466972,-0.77966547,-0.91185856,-0.92071295,-0.78652096,-0.1129961,0.23215199,0.49756527,0.32427216,-0.12989426,-0.14181614,-0.11420441,-0.12945843,-0.18107796,-0.43156242,-0.8535546999999999,-1.1100316000000001,-1.1506018999999998,-1.2079792,-1.1914048000000002,3.0
-1.3177843,-1.412518,-1.4972382,-1.6293168,-1.8967276000000002,-2.1648697999999995,-2.404747,-2.7342873,-2.8054032,-2.6541586,-2.198903,-1.6012468,-1.2884722,-1.1293626,-1.250536,-1.1761293,-1.131207,-0.90849733,-0.47137403,0.27263165,3.0
0.6978674,0.90016603,0.9092703000000001,1.0999689,1.3847684999999998,1.6968159999999999,1.8956752000000001,1.9240131,1.6351504,1.0898104,0.535553,0.2540536,0.29819345,0.5257273,0.9568205,1.6201644,2.4091167,3.3908386,3.9043913,4.012007700000002,3.0
