0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.17288229,-0.08393278,-0.035463285,-0.016821178,-0.022680126000000002,-0.02694118,-0.023212757,-0.02694118,-0.016821178,0.01247357,0.069997795,0.13977255,0.19995995,0.24310312,0.26653892,0.2676042,0.264941,0.27133262,0.26866946,0.24523364,3.0
0.22126521,0.18664415,0.13125046,0.054551482000000005,-0.05517066,-0.19312228,-0.3209539,-0.43440446,-0.53986555,-0.65384877,-0.6613055999999999,-0.56383395,-0.46955815,-0.05517066,0.25322315,0.50036424,0.59623796,0.75869066,0.73099387,0.59410745,3.0
0.37626106,0.12485887,-0.15104438,-0.44292656,-0.7385371999999999,-0.99792886,-1.1539899,-1.2450700000000001,-1.2791583999999998,-1.1981983999999999,-1.0011245999999998,-0.7497225000000001,-0.4919287000000001,-0.25171176,-0.049844343,0.11047781,0.22712415,0.28890947,0.29849684,0.26920208,3.0
0.20794941,0.12272833,0.03218095,-0.053572765999999994,-0.16009912,-0.18832861,-0.23040651,-0.25970125,-0.27940863,-0.29805073,-0.32414967,-0.32468233,-0.31296444,-0.29219179999999995,-0.27461496,-0.24958126,-0.22454756,-0.2032423,-0.18033913,-0.17288229,3.0
-0.17980649,-0.17021912,-0.13719596,-0.09671595,-0.06688857,-0.056768555,-0.056768555,-0.0658233,-0.091389626,-0.111629635,-0.13932648,-0.12494542,-0.049311712,0.068932526,0.18451363,0.28731155,0.3917074,0.47692847,0.54776853,0.6756001,3.0
0.8902507,1.2252761,1.6268804,2.0636384,2.0636384,2.771506,2.8109207,2.549931,2.3501942000000002,1.9379374,1.6093036,1.3973161,1.156034,1.1027708,1.1182171,1.1917202,1.2929204,1.3706844999999999,1.404773,1.4495142,3.0
1.3909245000000001,1.2492444999999999,1.0825308999999999,0.8833264999999999,0.6942421999999999,0.59410745,0.6132821999999999,0.8295306999999998,1.1757413,1.5017120000000002,1.7302110000000002,1.8617711,1.9448617,2.0444636000000003,2.1877418,2.4258277,2.7155795,2.985624,3.1890892999999996,3.303605,3.0
3.319584,3.3286388,3.3350306000000005,3.297746,3.3105292,3.3275735,3.345683,3.3190515,3.1480764999999997,2.949405,2.8535311,2.654327,2.6122490000000003,2.5451373999999998,2.490809,2.3725646,2.1563163,1.9539163,2.1323478,2.1749585,3.0
2.010908,1.9001205,2.001853,2.3123775,2.7294278,3.107064,3.3355629999999996,3.2817674,2.9627206000000004,2.5462029999999998,2.0029182,1.2215477,0.40981686,-0.057833817,-0.18886124,-0.095118046,0.06467147,0.27825679999999997,0.46467793,0.5227347999999999,3.0
-0.37794548,-0.28473493,-0.3928592,-0.5835414000000001,-0.5862045,-0.69113296,-0.7875393,-0.812573,-0.90098983,-1.1507941000000002,-1.1385436000000002,-1.1023246000000002,-1.2919415,-1.3505311000000002,-1.2242973999999998,-1.0160383,-0.75132036,-0.43813288,-0.13932648,0.1488273,3.0
0.63139164,1.0969118,1.3978488000000002,1.4511120000000002,1.3877288,0.8444444,0.42952424,0.19356835,0.16693678,0.29743156,0.44497055,0.52220213,0.48811376,0.35708629999999997,0.15308835,-0.06369278,-0.28207177,-0.47648240000000003,-0.61709714,-0.7103077,3.0
-0.7768866999999999,-0.822693,-0.73001504,-0.38593498,-0.08286752,0.15468624,0.14989255,-0.08712857,-0.2032423,-0.20590547,-0.18300229999999998,-0.14944649,-0.08712857,0.0044840933,0.09290096,0.098759905,0.036442,-0.09937910000000001,-0.26129916,-0.339596,3.0
-0.55744237,-0.59366137,-0.48500448,-0.3177581,-0.13559806,-0.0024401194,0.034844108,0.01247357,-0.086595945,-0.248516,-0.4386655,-0.5068424,-0.5515834,-0.54625714,-0.48713500000000004,-0.41949078,-0.33054128,-0.24105915,-0.18087175,-0.121217005,3.0
-0.05463803,-0.054105397,-0.10257489,-0.19738334,-0.30923602,-0.41043603,-0.48606974,-0.52441925,-0.44665498,-0.27354968,-0.032800127000000005,0.040703055,0.18025257,0.19090521,0.1759915,0.13071781,0.09396622,0.027387257999999998,0.07159569,0.16480626,3.0
0.31554106,0.47746109999999997,0.6191411,0.7453749,0.8604233,0.9206107,0.83592224,0.60742325,0.28092,-0.075943306,-0.35823813,-0.5217561,-0.62029296,-0.7486571999999999,-0.96916676,-1.2301563,-1.5183101,-1.7894197,-1.9289691000000002,-1.8970113000000002,3.0
-1.7707775000000001,-1.5326911,-1.2264278999999998,-0.8903373,-0.52282137,-0.17607807,0.13977255,0.46787372,0.7469728,0.9131539000000001,0.90090334,0.6953075,0.5935748000000001,0.3160737,0.24043995,0.12006518,0.044964112,0.12858729,0.34270528,0.6106189999999999,3.0
0.7453749,0.7533643,0.626598,0.45029688,0.29104,0.22019994,0.21860206,0.2628105,0.25215787,0.21593890000000002,0.25269050000000004,0.39117476,0.5392464,0.68145907,0.82260644,0.9424485999999999,1.0361917999999999,1.0638887,1.0638887,1.0521708,3.0
1.0111581,0.9333939,0.84071594,0.7895833000000001,0.8066274999999999,0.84391177,0.82367176,0.7560275,0.68145907,0.59570533,0.6148800999999999,0.6399138000000001,0.6196738,0.53392005,0.44124213,0.37040209999999996,0.33152,0.28038734,0.18983994,0.04283358,3.0
-0.13186963,-0.28207177,-0.39019603,-0.39392444,-0.4013813,-0.39339182,-0.38114128,-0.3177581,-0.1782086,-0.010962227,0.12485887,0.19676416,0.19463363,0.12645675,0.00341883,-0.14252228,-0.26822335,-0.3827392,-0.4216213,-0.36782548,3.0
-0.2218844,-0.09352016,-0.1292065,-0.39552236,-0.8019204000000001,-1.1593163,-1.3537268999999998,-1.3052573,-1.23495,-1.2626469,-1.1268257,-0.86956465,-0.5430613000000001,-0.18460017,0.30808422,0.79863805,1.2891918,1.6993183,2.0103753,2.0860090000000002,3.0
1.9118383999999997,1.5800089,1.2748108999999999,0.9259370000000001,0.5546926999999999,0.25908208,0.051888324000000006,-0.10150963,-0.24478757,-0.30071390000000003,-0.34811813,-0.41736025,-0.48340657,-0.5079076,-0.49512446,-0.44079605,-0.3577055,-0.20803599,0.0023535665,0.22392838,3.0
0.37732634,0.43644845,0.4119474,0.33578104,0.2798547,0.12858729,-0.021614862999999998,-0.22614546,-0.35557497,-0.46742764,-0.53986555,-0.53773504,-0.4365350000000001,-0.22294967,0.066802,0.38052213,0.67879593,0.90942544,1.0329959999999998,0.9914506999999999,3.0
0.8076928000000001,0.5008969,0.5008969,-0.248516,-0.6133687,-0.8898046000000001,-1.0165709,-0.9856783000000001,-0.8274867,-0.5702255999999999,-0.25117913,0.07851989999999999,0.37146738,0.5866505999999999,0.72140646,0.77466965,0.73152643,0.61860853,0.48491794,0.34856420000000005,3.0
0.18877468,0.059877797999999996,-0.01202749,-0.03706118,-0.049844343,-0.046648555,-0.022147495,0.0247241,0.05668201,0.11740202,0.1355115,0.05668201,-0.05463803,-0.11695595,-0.32042125,-0.4738192,-0.6213582,-0.7294825,-0.7571793000000001,-0.70817715,3.0
-0.5451919,-0.26502758,0.09929255,0.48332006,0.82580227,1.0697477,1.1874592,1.2135582,1.1528382,1.0037013000000001,0.8066274999999999,0.6202064,0.46574319999999997,0.3597495,0.29050738,0.2260589,0.15521888,0.028985152,-0.17607807,-0.40937078,3.0
-0.573954,-0.64372873,-0.60857505,-0.46476448,-0.22721073,0.23990732,0.565878,0.84923804,0.9664171,1.124076,1.1768066000000001,1.0990423,0.97493917,0.8215412,0.733657,0.46148217,0.29210526,0.15149046,0.052953586,-0.004570645999999999,3.0
-0.054105397,-0.094052784,-0.12174964,-0.13879386,-0.12654333,-0.08340015,-0.021614862999999998,0.050290428,0.10248833,0.10994518,0.06946516,-0.008831700000000001,-0.103640154,-0.19152439999999998,-0.2708865,-0.32894337,-0.36036864,-0.3832718,-0.41203392,-0.46476448,3.0
-0.5302781999999999,-0.5633013000000001,-0.5185603,-0.3949897,-0.23306967,-0.10417279,-0.043452762,-0.042920127999999995,-0.03972434,-0.035463285,0.008212516,0.19782941,0.37413055,0.49770109999999995,0.5147453,0.42313266,0.22818944,-0.052507500000000006,-0.35397708,-0.59525925,3.0
-0.7124381999999999,-0.7188298000000001,-0.6245539999999999,-0.46902552,-0.27568018,-0.07061698,0.12166307,0.27186525,0.37040209999999996,0.40129474,0.3586842,0.23724417,0.07479148,-0.06955172,-0.1814044,-0.2522444,-0.27727809999999997,-0.26449493,-0.22401492,-0.16382755,3.0
-0.094052784,-0.012560123000000001,0.05668201,0.11260833599999999,0.13870728,0.121130444,0.098759905,0.028985152,-0.089259095,-0.14784859,-0.19312228,-0.22561283,-0.24745074,-0.25437492,-0.28153914,-0.30710545,-0.4365350000000001,-0.53986555,-0.5963245,-0.5670298,3.0
-0.42801288,-0.22667809,-0.05144224,0.056149375,0.11260833599999999,0.113673605,0.066269375,-0.009896964,-0.109499104,-0.16542543,-0.13400017,-0.01735381,0.13657676,0.24789679999999997,0.27506104,0.23564626,0.090237804,-0.17075177,-0.44878549999999995,-0.6495877,3.0
-0.7603751,-0.7342761,-0.6714256,-0.48340657,-0.119086474,0.13018517,0.23937470000000002,0.48278743,0.52699584,0.5626821999999999,0.5190064,0.48332006,0.34164,0.22872205,0.11314096,0.0039514615000000005,-0.09724858,-0.18193702,-0.26129916,-0.35664022,3.0
-0.46636236,-0.57981294,-0.6921982,-0.7838109000000001,-0.82855195,-0.81789935,-0.76410353,-0.6442614000000001,-0.46423182,-0.24798335,-0.02640855,0.16853467,0.30595368,0.3698695,0.33418316,0.20475362,0.010875675,-0.20270966,-0.4450571,-0.48713500000000004,3.0
-0.4397308,-0.26928863,-0.049844343,0.055084113,0.3075516,0.3698695,0.46574319999999997,0.50995165,0.55416006,0.5994338,0.6175432,0.5754653000000001,0.46308005,0.31926948,0.1541536,-0.010962227,-0.14571807,-0.19844861,-0.31562757,-0.36782548,3.0
-0.40084866,-0.37528235,-0.29112652,-0.15850122,0.0044840933,0.17279573,0.3331179,0.47053690000000004,0.565878,0.59677064,0.57173693,0.5142127000000001,0.44177476,0.36933687,0.30542102,0.21700417,0.1877094,0.13977255,0.049225165999999994,0.0023535665,3.0
-0.020016968,-0.08126963,-0.100977,-0.10044436,-0.08180226,-0.0658233,-0.028006444,0.039637793,0.08757464,0.11953255,0.11793465,0.068932526,-0.02960434,-0.16649072,-0.3321392,-0.50844026,-0.64692456,-0.6943288000000001,-0.6501204,-0.5345392,3.0
-0.4013813,-0.30710545,-0.26769072,-0.24638547,-0.2250802,-0.2032423,-0.16862124,-0.117488585,-0.040789599999999995,0.08384622,0.25695154,0.4002295,0.4423074000000001,0.34962946,0.12432623,-0.18832861,-0.52814764,-0.83068246,-1.0245605,-1.0575837,3.0
-1.0000594,-0.7843435000000001,-0.29325703,0.075856745,0.42260003,0.7118190999999999,0.9078276,0.9978424000000001,1.0005054,0.8497707,0.62500006,0.3363137,0.010343042,-0.32361704,-0.610173,-0.7854088,-0.8301497999999999,-0.7736909000000001,-0.63520664,-0.45624235,3.0
-0.27035388,-0.104705416,0.019930413,0.08437885,0.09716201599999999,0.059877797999999996,-0.015223281000000003,-0.12281489999999999,-0.24105915,-0.33746547,-0.40670759999999995,-0.43600237,-0.42854553,-0.39072865,-0.32255182,-0.25117913,-0.18246965,-0.11269489999999999,-0.049844343,0.024191469,3.0
0.08437885,0.111543074,0.15575151,0.16533887,0.16693678,0.16853467,0.15468624,0.09716201599999999,0.091303065,0.15362099,0.27878946,0.41940424,0.51847374,0.5461706000000001,0.49557057,0.39117476,0.24683154,0.07532412,-0.096183315,-0.23626547,3.0
-0.3475855,-0.4184255,-0.43227395,-0.37954340000000003,-0.2623644,-0.09458542,0.09822728,0.28411576,0.4241979,0.5195390000000001,0.57173693,0.5893138000000001,0.55842113,0.5365831999999999,0.4875811,0.43165475,0.3767937,0.32619366,0.28571367,0.25588632,3.0
0.27399576,0.29157259999999996,0.32459578,0.31287790000000004,0.25908208,0.21913469,0.07958517,-0.01469065,-0.11269489999999999,-0.20484018,-0.29006127,-0.3443897,-0.35450968,-0.33160654,-0.28420229999999996,-0.22028652,-0.13879386,-0.041854866,0.052953586,0.13977255,3.0
0.20794941,0.27719158,0.33365053,0.34909683,0.29583365,0.15628414,-0.023212757,-0.15850122,-0.17075177,-0.034930654,0.21221048,0.44656846,0.61008644,0.5845201,0.35069475,-0.09831384,-0.8019204000000001,-0.95744884,-1.1651752,-1.1012594999999998,3.0
-0.87116253,-0.7103077,-0.1547728,0.19889468,0.4620148,0.59570533,0.57440007,0.44177476,0.26174524,0.07745464,-0.077008575,-0.17448018,-0.21282966,-0.2032423,-0.15317492,-0.08020436,0.00661462,0.09343359,0.14935993,0.16107783,3.0
0.13125046,0.068932526,-0.033332758,-0.13985913,-0.22827598,-0.29592022,-0.33746547,-0.34865075,-0.32574758,-0.26502758,-0.18193702,-0.09937910000000001,-0.034930654,0.0018209347,0.015136729,0.011408307,-0.006168542,-0.020549599999999998,-0.007766436999999998,0.036442,3.0
0.028452521,-0.102042265,-0.16915385,-0.31669283,-0.30870336,-0.20111178,0.022060942000000004,0.34856420000000005,0.6734696,0.87054336,0.8982402,0.804497,0.6590885000000001,0.49610323,0.3347158,0.17865467,0.06520411,0.0012883029,-0.032800127000000005,-0.039191708,3.0
-0.014158018,0.046562005,0.13338098,0.22818944,0.31767157,0.38425055,0.41674107,0.41940424,0.4002295,0.37626106,0.35229266,0.32938948,0.30329052,0.24629890000000002,0.2260589,0.18451363,0.14403361,0.098759905,0.07425885,0.056149375,3.0
0.043366212,0.038039897,0.028985152,0.049757797,0.075856745,0.09929255,0.10302096,0.07958517,0.05774727,0.013006202,-0.0674212,-0.19045913,-0.3273455,-0.44132867,-0.49299395,-0.44878549999999995,-0.36569497,-0.29805073,-0.24212441,-0.2032423,3.0
-0.18566544,-0.15690334,-0.08126963,0.0247241,0.15255572,0.28997472,0.41354529999999995,0.52166957,0.575998,0.54776853,0.41088212,0.19623151,-0.06795383,-0.32947600000000005,-0.64905506,-0.7182972,-0.7726255999999999,-0.7390698,-0.4919287000000001,-0.3710213,3.0
0.037507266000000004,0.18238310000000002,0.5887811,0.7815938,0.88385916,0.9046318000000001,0.84550965,0.71448225,0.5360505999999999,0.33152,0.11686939,-0.07647594,-0.22774336,-0.319356,-0.37048864,-0.39392444,-0.41682762,-0.43813288,-0.45677498,-0.46796027,3.0
-0.46263394,-0.4130992,-0.33746547,-0.25171176,-0.12494542,-0.089259095,-0.018419071999999998,0.04762727,0.106749386,0.17386098,0.17226309,0.15947993,0.08970517,0.06360621,0.0023535665,0.008745148000000001,0.10248833,0.26653892,0.4620148,0.60316217,3.0
0.63831586,0.54244214,0.32992209999999994,0.07692201,-0.13240227,-0.268756,-0.33000863,-0.33054128,-0.29592022,-0.23839599,-0.16755597,-0.10523805,-0.07274751,-0.08126963,-0.13985913,-0.24105915,-0.34332442,-0.3949897,-0.37741286,-0.26129916,3.0
-0.041322235,0.23404838,0.5333875,0.7949096,0.9871897,1.0782697,0.99358124,0.82580227,0.5797264,0.45136213,0.20741679,-0.10523805,-0.26982126,-0.38540232,-0.43600237,-0.45464447,-0.45411184,-0.42854553,-0.3832718,-0.33267179999999996,3.0
-0.2751476,-0.23200442,-0.23040651,-0.248516,-0.2804739,-0.31509495,-0.34705284,-0.38859814,-0.44239393,-0.5068424,-0.5611708000000001,-0.5851393,-0.56862766,-0.5068424,-0.39232656,-0.24798335,-0.08126963,0.058812533,0.11473887,0.068932526,3.0
-0.053572765999999994,-0.19152439999999998,-0.27195176,-0.29165915,-0.26928863,-0.16009912,0.17652415,0.3160737,0.5733348,0.7895833000000001,0.78798544,0.52965903,0.3815874,0.055616744,-0.32201916,-0.41469708,-0.36249918,-0.2000465,0.038039897,0.2894421,3.0
0.5083537,0.6548275,0.7208738,0.701699,0.59410745,0.45722112,0.3150084,0.1807852,0.073726214,-0.004570645999999999,-0.06475804,-0.11802121,-0.17874123,-0.2165581,-0.20856860000000002,-0.17661071,-0.10736858,-0.0051032784,0.11314096,0.23191784,3.0
0.34856420000000005,0.44656846,0.4806569000000001,0.47266743,0.46041688,0.4710695,0.4689390000000001,0.4220674,0.31021473,0.14350097,-0.18460017,-0.4338718,-0.67781717,-0.86636883,-0.93561095,-0.84026986,-0.5968571999999999,-0.25757074,0.13923992,0.5067558,3.0
0.7421791,0.8220738999999999,0.6889159,0.39809898,0.10248833,-0.09884647,-0.20750335,-0.24105915,-0.20430756,-0.16063175,-0.12334753,-0.08766121,-0.0674212,-0.052507500000000006,-0.04611592,-0.044518024,-0.045583285,-0.03759381,-0.0013748559,0.06520411,3.0
0.13604414,0.19303574,0.23830943,0.26707157,0.2963663,0.32779157,0.36134738,0.3730653,0.3480316,0.32246524,0.22765679999999996,0.13497886,0.034311472999999995,-0.05517066,-0.12281489999999999,-0.15424018,-0.15210965,-0.13080437,-0.104705416,-0.09565068,3.0
-0.09565068,-0.08126963,-0.07114962,-0.09192226,-0.14944649,-0.22667809,-0.31136653,-0.39392444,-0.45624235,-0.4802108,-0.46103606,-0.40457708,-0.319356,-0.22241704,-0.15051176,-0.13240227,-0.14198965,-0.14838123,-0.12760858,-0.086595945,3.0
-0.05463803,-0.0067011737,0.12379360000000005,0.22233047,0.2697347,0.3347158,0.34323790000000004,0.23138522,0.08597675,-0.07168225,-0.21549283,-0.32148653,-0.40670759999999995,-0.45357922,-0.45624235,-0.41363183,-0.29698548,-0.21389493,-0.12174964,-0.029071707000000002,3.0
0.066269375,0.16267571,0.25535366,0.32512844,0.37892422,0.41354529999999995,0.44976425,0.48811376,0.52220213,0.5381811,0.5408443000000001,0.52113694,0.48491794,0.44337267,0.3831853,0.28518105,0.15734941,0.022060942000000004,-0.14465279999999994,-0.1814044,3.0
-0.21975388,-0.2032423,-0.15690334,-0.06795383,0.04176832,0.19569889,0.23724417,0.29743156,0.26547366,0.18344836,0.113673605,0.12059781,0.21913469,0.36294526,0.48332006,0.5530948,0.539779,0.45828635,0.3549558,0.30435577,3.0
0.26707157,0.23564626,0.19303574,0.111543074,0.00661462,-0.10736858,-0.22454756,-0.33533496,-0.4471876,-0.5627687,-0.6895351,-0.7896699,-0.81150776,-0.73321086,-0.58567184,-0.38913077,-0.16702333,0.037507266000000004,0.19569889,0.19676416,3.0
0.12006518,-0.0051032784,-0.18779598,-0.2352002,-0.27035388,-0.16063175,-0.022680126000000002,0.13178308,0.26813683,0.31341052,0.3698695,0.33791158,0.2510926,0.18344836,-0.07807384,-0.23306967,-0.33586758,-0.38593498,-0.37261918,-0.32255182,3.0
-0.268756,-0.22561283,-0.21389493,-0.23040651,-0.25970125,-0.27727809999999997,-0.262897,-0.21442756,-0.12228227,0.0023535665,0.12805465,0.2564189,0.28890947,0.34909683,0.39437056,0.4140779000000001,0.40236002,0.36401054,0.30861682,0.29263788,3.0
0.25588632,0.24842943,0.22286311,0.18344836,0.15362099,0.015136729,-0.141457,-0.3140297,-0.46796027,-0.56649715,-0.60857505,-0.57501924,-0.45943817,-0.2740823,-0.070084356,0.116336755,0.24363576,0.29263788,0.264941,0.17705677,3.0
0.053486217,-0.08180226,-0.19951387,-0.27568018,-0.30976865,-0.30124652,-0.2570381,-0.21496019,-0.1899265,-0.18673071,-0.21762335,-0.27141914,-0.33480233,-0.38700023,-0.41469708,-0.41203392,-0.37794548,-0.31882340000000003,-0.22614546,-0.117488585,3.0
0.022060942000000004,0.05668201,0.09822728,0.085444115,0.06573674,-0.020549599999999998,-0.042387497,-0.009896964,0.11047781,0.24310312,0.28145263,0.26334316,0.1339136,-0.11322753,-0.38753286,-0.5691603,-0.5563771,-0.36889076,-0.09298752,0.17226309,3.0
0.33365053,0.38425055,0.3363137,0.2111452000000001,0.058279899999999996,-0.08712857,-0.19951387,-0.25916862,-0.26609284,-0.20377493,-0.08712857,0.06839989999999999,0.23245049,0.3698695,0.44656846,0.41727373,0.3783916,0.20688415,0.08384622,0.028452521,3.0
-0.08126963,-0.10790121,-0.09352016,-0.053572765999999994,-0.0019074876,0.06200833,0.12752204,0.15521888,0.21380837,0.20954731,0.16800204,0.11101044,0.0481599,-0.0003095923,-0.015223281000000003,-0.004570645999999999,0.015136729,0.028985152,0.043366212,0.04176832,3.0
0.017267255,-0.03173486,-0.10150963,-0.16169703,-0.1947202,-0.18566544,-0.13186963,-0.035463285,0.0801178,0.16587152,0.20794941,0.18398099,0.10035781,-0.021614862999999998,-0.14252228,-0.19152439999999998,-0.14412017,0.00022303947,0.16480626,0.26707157,3.0
0.26866946,0.116336755,-0.2298739,-0.44612238,-1.0240278,-1.2461354,-1.3153774,-1.2163078999999999,-0.97129726,-0.63573927,-0.29165915,-0.016288545,0.12059781,0.12166307,0.038572527,-0.074878044,-0.18353492,-0.24425493,-0.26023388,-0.23733072,3.0
-0.18300229999999998,-0.09085699,0.016201993,0.10408623,0.14935993,0.13338098,0.036442,0.0060819886,-0.06475804,-0.07541067,-0.070084356,-0.042920127999999995,0.0247241,0.055616744,0.12166307,0.19197047,0.20954731,0.23404838,0.23564626,0.21966733,3.0
0.19356835,0.16374098,0.14616413,0.1674694,0.20741679,0.29530105,0.42845900000000003,0.51154953,0.51634324,0.48385268,0.40236002,0.27772420000000003,0.15681677,0.0801178,0.07905253,0.17173046,0.2761263,0.3160737,0.30808422,0.25961474,3.0
0.17119783,0.058812533,-0.07114962,-0.17927387,-0.23306967,-0.25810334,-0.26609284,-0.25810334,-0.22454756,-0.1563707,-0.04611592,0.16533887,0.30701894,0.4071537,0.4620148,0.4710695,0.438579,0.3720000000000001,0.28198525,0.18717678,3.0
0.10728201,0.037507266000000004,-0.01469065,-0.044518024,-0.047713816,-0.032800127000000005,-0.010962227,-0.0051032784,-0.024278022000000003,-0.058899082,-0.11269489999999999,-0.18886124,-0.26129916,-0.30444232,-0.3262802,-0.32574758,-0.32468233,-0.32201916,-0.3273455,-0.34545493,3.0
-0.37208652,-0.36729288,-0.339596,-0.25863597,-0.13027175,0.048692532000000004,0.08437885,0.10248833,-0.0003095923,-0.12547806,-0.2740823,-0.38859814,-0.42481709999999995,-0.40670759999999995,-0.31243178,-0.14412017,0.019930413,0.10621675,0.07319359,-0.043985393,3.0
-0.25544018,-0.56010556,-0.81683403,-0.95372045,-0.9611773000000001,-0.8109751000000001,-0.5526486999999999,-0.25597283,0.022060942000000004,0.25162524,0.39117476,0.43272004,0.40129474,0.3160737,0.17386098,0.0007556712400000001,-0.17075177,-0.32681286,-0.4349371,-0.47967815,3.0
-0.4786129,-0.45251393,-0.42108867,-0.39392444,-0.38486972,-0.39072865,-0.4253497000000001,-0.44079605,-0.4349371,-0.40351182,-0.33853075,-0.25597283,-0.18353492,-0.12760858,-0.08393278,-0.070084356,-0.07541067,-0.094052784,-0.12334753,-0.15051176,3.0
-0.17128439,-0.18406756,-0.17607807,-0.12334753,-0.05463803,-0.02960434,-0.059964344,-0.15956649,-0.31296444,-0.47062343,-0.5979224,-0.6634361999999999,-0.60750973,-0.40883812,-0.06475804,0.33791158,0.6708064,0.834857,0.80982333,0.6111517,3.0
0.27772420000000003,-0.12441279,-0.53294134,-0.8471940999999998,-1.0602466999999998,-1.122032,-1.1300216,-0.98727626,-0.3816739,-0.018951705,0.29263788,0.49876636,0.626598,0.67826325,0.6404464,0.5573558000000001,0.438579,0.29689893,0.15095782,0.03324621,3.0
-0.06369278,-0.1462507,-0.19844861,-0.23200442,-0.25437492,-0.25757074,-0.2352002,-0.21229704,-0.1680886,-0.1377286,-0.109499104,-0.095118046,-0.09884647,-0.1345328,-0.16222964,-0.16169703,-0.13932648,-0.103640154,-0.10417279,-0.14198965,3.0
-0.23253703,-0.44612238,-0.5121687,-0.59525925,-0.5894003000000001,-0.49459186,-0.29858336,-0.25437492,-0.16489281,-0.15370753,-0.21815598,-0.34652022,-0.42907813,-0.61070555,-0.6384024,-0.5393329000000001,-0.33853075,-0.11056437,0.03537674,0.08384622,3.0
0.038039897,-0.08340015,-0.23306967,-0.34012866,-0.34865075,-0.28846335,-0.16009912,0.0039514615000000005,0.15095782,0.23671153,0.26334316,0.264941,0.27825679999999997,0.28784418,0.2931705,0.30222526,0.28997472,0.2612126,0.23937470000000002,0.2260589,3.0
0.21806942,0.22019994,0.2260589,0.2127431,0.20049258,0.15362099,0.05774727,-0.034398023,-0.13240227,-0.19631809,-0.25330967,-0.28633285,-0.2762128,-0.20856860000000002,-0.09831384,0.034311472999999995,0.15894729,0.26707157,0.36134738,0.41940424,3.0
0.46840635,0.49557057,0.50782114,0.5275285,0.5067558,0.37892422,0.15734941,-0.056768555,-0.21069914,-0.262897,-0.22081915,-0.16222964,-0.08340015,0.020995677,0.19143783,0.4119474,0.59037906,0.6777307,0.66175175,0.50302744,3.0
0.23245049,-0.07168225,-0.51536447,-0.62402135,-0.79978985,-0.9206972999999999,-0.9217625,-0.8637056999999999,-0.65544665,-0.37528235,0.07745464,0.31926948,0.5056906,0.6404464,0.69477487,0.68998116,0.5930422,0.48811376,0.38904423,0.29210526,3.0
0.19250309999999998,0.16906731,0.14030519,0.12592413,0.11473887,0.09343359,0.066802,0.043898843,0.026854627000000002,0.0247241,0.046029374000000005,0.07319359,0.09343359,0.075856745,0.05135569,-0.025343286,-0.21815598,-0.36036864,-0.42801288,-0.55531186,3.0
-0.6282824,-0.60750973,-0.44452447,-0.28526756,-0.19898124,0.026321993999999998,0.115271494,0.14776203,0.1488273,0.11047781,0.0247241,-0.070084356,-0.10790121,-0.094052784,-0.0024401194,0.13071781,0.27079996,0.32938948,0.32885686,0.17865467,3.0
-0.16063175,-0.5968571999999999,-0.97555834,-1.2200363,-1.2599837,-1.0922047,-0.78647405,-0.38593498,0.06041043,0.49237479999999995,0.8481728000000001,1.2236782,1.3488467,1.3808045,1.3850657,1.2748108999999999,1.2092972,1.0734761,0.93712234,0.8018338,3.0
0.667078,0.45509055,0.2894421,0.10515149,-0.08499804,-0.24105915,-0.3550423,-0.41363183,-0.40297917,-0.32468233,-0.19418755,-0.03652855,0.11953255,0.24736416,0.31926948,0.34856420000000005,0.33684632,0.27932209999999996,0.18930729999999998,0.09183569999999999,3.0
-0.0051032784,-0.057833817,-0.03173486,0.075856745,0.2676042,0.53019166,0.784257,0.9616234,1.002636,0.8891853999999999,0.6622843,0.264941,0.14776203,-0.044518024,-0.14198965,-0.13879386,0.09449886,0.35176003,0.5578885,0.626598,3.0
0.672937,0.56907374,0.37040209999999996,0.09822728,-0.17554544,-0.30018127,-0.57075816,-0.6384024,-0.5814108,-0.43919814,-0.23999389,-0.0024401194,0.26227787,0.53232217,0.7847896,1.004234,1.1768066000000001,1.2945182,1.3616298,1.3579014999999999,3.0
1.2907897,1.1800023000000002,1.0420506999999999,0.89717495,0.7597559,0.63192433,0.5264631999999999,0.44976425,0.3917074,0.33897686,0.29849684,0.2697347,0.25801682,0.2612126,0.26547366,0.26813683,0.25854945,0.23404838,0.16853467,0.13977255,3.0
0.07692201,-0.042387497,-0.091389626,-0.092454895,-0.05090961,0.03058305,0.08065043400000001,0.25482103,0.36188000000000003,0.40662107,0.48811376,0.46574319999999997,0.38584843,0.26547366,0.13018517,-0.015755912,-0.16702333,-0.25597283,-0.23360229999999996,-0.096183315,3.0
0.13923992,0.43325266,0.707558,0.8934465,0.9712108,0.90569705,0.72140646,0.44124213,0.13338098,-0.11535806,-0.2607665,-0.32947600000000005,-0.30923602,-0.19791597,0.10248833,0.36028212,0.62127167,0.743777,0.9435139000000001,1.1475118,3.0
1.1911877,1.2258086000000001,1.2220802,1.1997098,1.1272718000000002,1.0660192,0.98505914,0.8694780999999999,0.75442964,0.70010114,0.52912635,0.44443795,0.40236002,0.3767937,0.36347792,0.36560845,0.3901095,0.43698108,0.53178954,0.65269697,3.0
