0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-3.0576043,-1.3104156999999999,-0.4042263,0.10933828,0.24855232,0.16433239,-0.05997181,-0.06898785,-0.14253235,-0.09798336,0.12322855,0.39191628,0.8308315000000001,1.343092,1.8333011000000001,2.2233348,2.46797,2.5559163,2.7227826,2.7895484,3.0
2.7910318,2.8878055000000002,3.082048,3.3852482000000004,3.5147061,3.6076598,3.6367621,3.3858699999999997,2.9986005000000002,2.4230308999999997,1.7248458999999998,0.5850787,-0.07687664,-0.6091652,-0.9113969999999999,-1.1778135,-1.538765,-1.9198933,-2.220891,-2.460537,3.0
-3.3928013,-5.3267145,-5.936311,-5.8489113,-5.3472957999999995,-4.0642357,-2.7994423,-1.2860174,0.3807497,1.6103158000000002,2.4750338,2.8021119999999997,2.8655076,2.4512080000000003,2.1334,1.8344988999999998,1.3030591,0.9498472,1.0153589,1.153338,3.0
1.4765538999999999,1.809794,2.1638818,2.5440153999999997,2.7277632,2.9739207999999997,3.0475773999999998,3.0143432999999997,3.0665307,3.0966792,2.973106,2.7565607999999995,2.5634356,2.1512027000000002,1.7956371,1.3412313,0.79784393,0.13965368,-0.5160779999999999,-1.1204777,3.0
-1.6847663,-2.2742686,-2.8227081000000003,-3.3989347999999997,-3.947431,-4.253991,-4.323316999999999,-4.3791366,-4.404632,-4.352973,-4.2527989999999996,-4.3830075,-4.9947987000000005,-6.2080092,-7.330159,-8.175737,-8.801986999999997,-9.020388,-8.75889,-7.526885000000001,3.0
-5.7823515,-4.458465599999999,-3.5116129999999997,-2.8280529999999997,-2.013863,-1.2961588,-0.7868023000000001,-0.25110722,-0.20470667,-0.47009373,-0.69073296,-0.6669941,-0.62505054,-0.6107229999999999,-0.40584898,-0.020779133,0.41582250000000004,1.1149301999999999,1.7230596999999999,2.0221405,3.0
2.7314706,3.0560932000000003,3.3093524,3.4379315000000004,3.510929,3.5567284,3.4801016000000002,3.3742843000000002,3.2514967999999995,3.0017742999999997,2.897749,2.7153888,2.4316492000000003,1.8924003,1.2560038999999998,0.674479,0.024201392999999998,-0.47526549999999995,-0.95600605,-1.3038530000000002,3.0
-1.9146166,-2.0320978,-2.193962,-1.9043683999999999,-1.7675456999999999,-2.2197075,-3.2129135,-3.5966406,-4.2404795,-4.636204,-4.4204989999999995,-3.496725,-2.3083047999999997,-1.2768221000000002,-0.4037285,0.3340578,0.7220278,0.92075825,0.7741728,0.47227478,3.0
0.30181885,0.11826897,-0.028449059,-0.11054993,-0.10557556,0.20396042,0.8259591999999999,1.3353581,1.9038457999999998,2.4090380000000002,2.893118,3.2383199,3.4801135000000003,3.6496367,3.7208886,3.8328279999999997,3.8971114,3.9066080000000003,4.005041599999998,3.9784627,3.0
3.9124087999999997,3.8423495,3.538962,3.1060376,2.2813697,2.0112810000000003,1.3290777,0.85274553,0.17117834,-0.495008,-1.4188046,-2.3010435,-3.0510101,-3.6591086,-4.0920696,-4.573585,-4.764818,-5.0517025,-6.1722894,-7.4394174,3.0
-7.368539,-7.0922947,-7.041500999999999,-6.9043990000000015,-6.104744999999999,-5.2075404999999995,-4.3845152999999994,-3.6662263999999998,-3.1652856,-2.4131412999999995,-1.822454,-1.3022913999999999,-0.95415545,-0.7342057,-0.78764534,-0.5337476999999999,-0.0013408660999999998,0.65547085,1.3192781999999998,2.2241134999999996,3.0
2.4372125,3.002863,3.0997996,3.3886127,3.6275167,3.8402767,4.0930047,4.2078752999999995,4.4102488,4.485396400000001,4.491518,4.3711853,4.1003633000000015,3.771297,3.2322297000000004,2.7207847000000003,2.1041307000000002,1.197691,0.28326035,-0.32032967,3.0
-0.96838474,-1.414547,-1.5530415000000002,-1.6812381999999997,-1.8136415000000001,-1.8833628,-2.0092278,-2.8212843,-4.8250504,-6.455368,-7.867621400000001,-8.715542999999998,-9.23758,-8.189949,-6.3827685999999995,-4.445448000000002,-2.699521,-1.228322,-0.17004585,0.27976513,3.0
-0.055627823,-1.2215643,-1.566885,-1.5089979,-1.0504093,-0.29576778,0.62454796,1.6242867,1.9888525000000001,2.6131215,3.2010946,3.3770910000000005,3.3534212,3.2331494999999997,2.972107,2.8014612000000003,2.6921115,2.7837509999999996,2.8014683999999996,2.9229321,3.0
2.8592400000000002,2.6864443,2.5002375,2.2333865,1.9604273,1.5818676999999999,1.0994325,0.6576781,0.212502,-0.26442862,-0.51889944,-0.625618,-0.7099643,-0.8085642,-0.99114275,-1.3287497,-1.419424,-1.6787515,-1.7390575000000001,-2.2581053,3.0
-3.1735797000000003,-4.0911007,-4.97921,-5.968095,-6.688436,-8.539013,-8.631606,-8.308178,-7.3432875,-6.133195400000001,-4.5723014000000015,-3.311045200000001,-2.0496397,-1.2878261,-1.2046728,-1.4031858,-1.3530826999999999,-1.3191509,-1.242734,-1.2388906000000002,3.0
-0.9952955,-0.5854311,-0.21879387,0.3275652,0.8174453,1.4669089,2.1304293,2.723649,3.199924,3.6334671999999997,3.864006,3.968591200000001,4.0957336,4.015574,3.8456955,3.2396903,3.0026946,2.4369745,2.2569776000000004,1.8839988999999997,3.0
1.8398461,1.5645089,1.5598507,1.3769135000000001,1.2404283999999999,1.1555218999999999,1.2014251,1.1176581,1.0261812,0.87327194,0.7032833000000001,0.35054684,0.13788128,-0.25320053,-0.29378223,-0.23335838,-0.86180496,-2.520893,-3.6459846,-4.5978010000000005,3.0
-5.704377,-7.005739,-6.8049335000000015,-6.0309334,-4.4255123,-2.5025263,-0.86744785,0.28448868,0.80974674,0.7240095,0.17285824,-0.6962986,-1.7855568,-2.0960417000000002,-2.367175,-2.1704254,-1.3829832,-0.3092327,0.73815155,1.5383133999999998,3.0
2.1605306,2.4653292,2.652183,2.6313019,2.5072746,2.4962635,2.4476852000000004,2.490821,2.6197014,2.7109137000000003,2.6750827,2.5912237,2.4240756,2.1674762000000003,1.7627496999999999,1.3475571000000002,0.72536993,0.3185377,-0.20628214,-0.75913525,3.0
-1.4357572,-2.188326,-2.7422853,-3.2646437,-3.8819284,-4.9841055999999995,-6.3945637,-7.4550524000000005,-8.422888,-9.837145,-10.943327,-11.236521,-10.849917999999999,-9.500418,-7.028173,-5.0305047,-3.378664,-2.4126902,-2.2439270000000002,-2.2288966,3.0
-2.1671944,-2.057825,-1.6451688000000002,-1.3422256000000001,-0.74416304,-0.0018701553,0.7157998000000001,1.635839,2.469161,3.47129,4.155546,4.598502,4.8581389999999995,4.9618025,4.892784,4.636489,4.2096860000000005,3.8844972,3.5566635000000004,3.1618347,3.0
2.7557720000000003,2.4005647,2.0232740000000002,1.713489,1.3562665,0.88563967,0.38825798,-0.14746094,-0.70796585,-1.0960732,-1.567936,-2.3957567,-2.671215,-2.7517052000000004,-2.1929178,-2.3006743999999997,-4.0125675,-4.665307,-5.6711454,-6.112612,3.0
-6.1723576,-5.562422,-4.335088,-3.029993,-1.6324215,-0.38469887,0.48899174,1.1278238,1.1411323999999998,0.7569351,0.049186707,-0.50804996,-0.87051964,-0.8779707,-0.41231441,0.26765633,1.0911688999999998,1.8600917000000001,2.4063215000000002,2.7639742000000003,3.0
2.945757,2.973411,2.8586612000000002,2.6179056,2.1754522,1.8746638,1.7845558999999998,1.6657653000000001,1.6900315,1.6981673,1.5264010000000001,1.3515677,1.2496657,0.6403055000000001,0.4854741,-0.12498903,-0.28232908,-0.4486785,-0.49135447,-0.62879705,3.0
-0.7976785,-0.9591718000000001,-1.20894,-1.5859809,-2.1150627,-2.565259,-2.9150138,-3.2391438,-3.5010394999999996,-4.3530397,-5.291183999999999,-5.78075,-6.3180747,-7.359037,-8.587356,-8.743544,-7.7407119999999985,-6.303401,-4.7776656,-3.282814,3.0
-2.2469602,-1.0670056,-0.34606504,-0.06927347,0.030043125,-0.031642914,-0.22527504,-0.36562157,-0.5013075,-0.5106801999999999,-0.24907684,0.06608677,0.24469090000000002,1.149859,1.4470958999999999,2.2754374,2.6405692000000003,2.8717966,3.0537,3.08143,3.0
3.0853314,3.0840406000000002,3.109086,3.0804467,3.0711779999999997,2.9556823,2.764377,2.5377397999999998,2.2610363999999996,1.9368439,1.6677661,1.3320403,0.9396529,0.7226219,0.54702663,0.42794609999999994,0.27008533,0.025708198999999998,-0.23807907,-0.6264906,3.0
-0.9576091999999998,-1.2027626,-1.7657604,-3.189767,-4.260902400000001,-4.719503400000002,-5.3614483,-5.846083599999999,-5.9342403,-5.683237,-4.6643467,-3.0557717999999996,-1.3957214,0.11520195,1.3373131999999999,1.7038808,1.3490223999999995,1.0099620999999999,0.05730343,-0.31709576,3.0
-1.0586948,-1.023387,-0.6246233,-0.16932201,0.40800953,0.9486699000000001,1.274426,1.5943623,1.7681793999999995,1.8112363999999999,1.8531699000000001,1.7461429,1.5536785,1.4538579,1.4920835,1.4906802,1.5400143,1.6007837999999999,1.6291008,1.6138443999999998,3.0
1.5395937,1.4130888000000001,1.2056079,0.973197,0.738029,0.440763,0.20065689,-0.26855516,-0.34913109999999997,-0.80326414,-1.0099463,-1.4897299,-2.0235786,-2.5115342000000003,-3.0438204,-3.3762593,-4.084286,-5.176302400000001,-5.7610054,-6.3218527,3.0
-7.4410853,-8.671510000000001,-8.720175,-7.932232400000001,-6.5306225,-4.7511887999999995,-2.8680472000000004,-1.3799781999999998,-0.11256552,0.92279434,1.2776995,1.2599753999999999,1.1574721000000001,0.99563265,0.68017673,0.21505976,-0.07112837,-0.29599857,-0.08919334400000001,0.7013520999999999,3.0
1.4617886999999998,2.2087383,2.9014406000000004,3.2575498,2.8694444,2.1193347,1.3092603999999999,-0.16148758,-0.30093288,-0.62249756,-0.52698565,-0.5697975000000001,-0.6190553000000001,-0.41840172,-0.35701942,-0.17259789,-0.78310966,-1.3584228,-1.7076788,-1.7911944,3.0
-1.1923368,-2.1967838,-1.6466823,-1.1434705,-1.3813948999999999,-1.4384515,-1.2843331,-1.3818238,-1.4931778999999998,-1.6122006000000002,-1.846139,-2.1996765,-2.4656683999999998,-2.6525745,-2.5509846,-2.2814157,-2.058617,-2.2452383,-2.5912203999999996,-2.9090952999999997,3.0
0.119769454,0.12965769,0.09017128,-0.03660178,-0.114804685,-0.017942518,0.43019432,0.65525967,0.9342043,1.0652521000000001,0.8612529000000001,0.49499899999999997,-0.14496136,-1.1934664,-1.3755968,-1.7222428,-1.200836,-0.8809954,-0.0676142,0.2950821,3.0
0.6678145000000001,0.8966959999999999,0.7682164,0.1301012,-0.8350972,-1.5632466999999999,-1.6431658,-0.33100343,0.36213565,0.20856547,-0.39631963,-0.7245033000000001,-0.66104937,-0.34495807,0.34007716,0.6798489000000001,0.42957544,0.092600584,-0.3427812,-0.7607429,3.0
-0.77177817,-0.55595475,-0.029835342999999997,0.47177768,0.56951416,0.38860023,0.18396163,-0.08997381,-0.25904006,-0.21573102,0.34974188,0.8630175999999999,1.0631661000000001,0.88690597,0.3503886,0.098811716,-0.053109914,-0.08751659,-0.13207552,0.16238314,3.0
0.715516,1.3339333999999998,1.5546823,1.5344461999999999,1.4019887,1.1917621,1.1998494,1.1998494,1.7510663,2.4312234,2.8305764,3.050773,3.1922626,3.1050299999999997,2.8966138,2.4966787999999998,2.2162313,2.1579247,2.4386601000000003,2.885955,3.0
3.3805342000000005,3.7477036,3.745687,3.4207675,3.9148160000000014,4.3489566,4.362543,4.5944734,4.5987196,3.8467010999999998,3.5879827000000004,3.1881409,2.6149802,2.1240189999999997,1.8325717000000001,1.6588194,1.6139207,1.3319348999999998,1.1548257,0.674315,3.0
0.13230920000000002,-0.40966916,-1.2359322,-1.4838265,-1.9880403000000002,-2.2303688999999998,-2.513235,-2.7334937999999998,-2.922039,-3.1539567,-3.3701634,-3.5173660000000004,-3.506881,-3.4314459999999998,-3.430529,-3.5873459999999997,-3.6778044999999997,-3.8148343999999996,-3.8650330999999998,-3.991885700000001,3.0
-4.073024299999998,-4.1929307,-4.3482423,-4.395169999999999,-4.673813,-4.9435625,-5.1380315,-5.345792299999999,-5.456797,-5.359049,-5.2933959999999995,-5.414469,-5.525509,-5.3788056,-5.7888,-6.115461,-5.9282084,-5.1833014,-4.6147017,-2.6806419999999997,3.0
-1.8247676,-0.5247151999999999,0.017165601000000003,-0.07889521,-1.1406653999999998,-1.5636805,-2.2632562999999997,-2.3459694,-2.1119819,-1.6990838,-1.329026,-0.88931465,-0.28510046,0.35981083,0.9171412,1.2796872,1.4424012,1.5772758,1.7120240000000002,1.8993103999999998,3.0
2.0732126,2.241298,2.3576143,2.4409544,2.4928434,2.5905411,2.7242777,2.9774582,3.265316,3.557878,3.9425697,4.236625,4.4950705,4.7022185,4.7391233,4.7072883,4.5475535,4.518750700000001,4.462223000000002,4.236843599999999,3.0
4.0780660000000015,3.9153142,3.4637377000000003,3.248537,3.1466086,3.1095803,2.9467895,2.2634404,1.5149906000000002,1.3810351,1.56264,2.1800740000000003,3.5864806000000002,5.0106910000000005,6.10971,6.6262503,6.4495745000000015,5.452045,3.925089,2.2854214,3.0
0.79079413,-0.5153012,-1.4686351,-2.1804544999999997,-2.531477,-2.7044837000000004,-2.6809735,-2.7119582,-2.5466688,-2.625342,-2.5407585999999998,-2.3682768,-2.2834835,-2.2708077,-2.4106362,-2.535486,-2.7584205,-3.0617294,-3.3056116,-3.6301599,3.0
-3.7587008,-4.143519,-4.2082760000000015,-4.39865,-4.4144335,-4.546257,-4.7265153,-4.8111935,-5.007308999999999,-5.0959715999999995,-5.1803365,-5.3059936,-5.438626,-5.7057343000000005,-6.057411,-6.375498,-6.5917673,-6.860336,-6.7817583,-6.6689115,3.0
-6.624718,-6.553694,-6.714775599999999,-7.408099000000001,-8.158041,-8.334498,-8.551875,-7.9684979999999985,-6.7797017,-5.5230317000000015,-4.182061,-3.0997357000000005,-2.380506,-1.8983816999999998,-1.9528694,-2.3791349999999998,-2.6673687000000004,-3.0008423,-3.00963,-2.566678,3.0
-1.8743093000000002,-1.5149691,-0.25839663,0.58690786,1.2363896,1.4935026000000002,1.9396098000000002,2.28118,2.3115177000000005,2.2969625,2.4003818,2.5510504000000003,2.640006,2.8277695,2.9301476,3.03325,3.107267,3.2386124,3.2798216,3.3714053999999996,3.0
3.6041992,3.8744870000000002,4.126519,4.2970266,4.424314,4.4916873,4.469919,4.3466973,4.1553774,3.8223474000000004,3.4049432,3.2328794,3.0356520000000002,2.8526947,2.8766906000000003,2.9310080000000003,2.4670792,1.7680831000000001,1.4293375,1.5926851999999998,3.0
2.417035,3.6600623,4.943267,5.8173676,6.0704904000000015,5.5979414000000025,4.703271,3.6011662,2.4759867,1.3921008,0.49975014,-0.41804600000000003,-0.9748759,-1.3452138999999999,-1.573123,-1.5646423999999999,-1.4664779,-1.4027610000000001,-1.6349382,-1.4743438,3.0
-1.4908066,-1.5227823,-1.6025829,-1.7940633000000001,-2.0955105,-2.456569,-2.8580693999999998,-3.151154,-3.5598192,-3.8747091,-4.2075157,-4.7754803,-5.011792,-5.0952673,-5.2013245,-5.2451715,-5.2341685,-5.301273,-5.4198675000000005,-5.636636,3.0
-5.867585,-6.2175712999999995,-6.565500999999999,-6.9214163,-7.128966999999999,-7.1782193,-7.166955499999999,-7.045569,-6.840758999999999,-6.979719599999999,-7.70178,-8.377849000000001,-8.555953,-8.64519,-8.283934,-7.4522020000000015,-6.4755435,-5.236219999999999,-3.8521285000000014,-2.9453664,3.0
-2.6314921,-2.5790577,-2.9103942000000003,-3.8485553,-4.154111,-4.5147667,-4.429721,-3.9615169999999997,-3.0663695,-2.0776274,-0.9829819,-0.118040085,0.44824672,0.81515265,1.0201943000000002,1.1058106,1.3664522,1.4884341,1.8794804,2.0447645,3.0
2.1399956,2.2672622000000002,2.2963526,2.408867,2.5713562999999997,2.7141666,2.951987,3.2384255,3.4640779999999998,3.6587212,3.7136967000000003,3.7176714,3.5257943,3.3641734,3.178171,3.028365,2.8665363999999998,2.7892265,2.7777224,2.811098,3.0
2.828661,2.924903,2.696127,2.2134461,1.9155016,1.9145975,2.3334236,3.0571878,4.1155777,5.3297644,6.408119,7.259162400000001,7.1627073,5.8885903,5.2436724,3.183347,2.0071220000000003,1.4575863000000002,0.020400524,-0.7171502,3.0
-1.2059593000000002,-1.3492332,-1.1795831,-0.7830095,-0.42991638,-0.15098667,0.009122848499999999,-0.017539501000000002,-0.24143553,-0.57933426,-1.073272,-1.5636868,-2.1215076,-2.598225,-2.9704962000000004,-3.2038367,-3.3542862,-3.4519577000000004,-3.5531766000000005,-3.7070502999999997,3.0
-4.013571700000001,-4.323805,-4.5766654,-4.7261605000000015,-4.913221,-5.1034403,-5.348903,-5.4459995999999995,-5.845256299999999,-6.250127,-6.988311,-7.2387247000000015,-7.6696589999999984,-7.8268027,-7.775297599999999,-7.4431853000000014,-7.143369,-7.2482,-7.932828999999999,-8.395154,3.0
-8.532112,-8.433176,-7.6006800000000005,-6.2181067,-4.634189599999999,-3.2211351,-2.3914146,-2.0779218999999998,-2.1397824,-2.7434914,-3.827603,-4.6827,-5.165572,-5.212845,-4.7455416,-3.7984120000000003,-2.6601727000000004,-1.5362093,-0.5769119,0.17934537,3.0
0.68738437,0.9807655999999999,1.123208,1.1888256000000001,1.1181246999999999,1.1018268999999998,1.1558101,1.3214705,1.6579654,2.0619948,2.2792132,2.3199446,2.5739062,2.7270484,3.0936124,3.3273752,3.4100157999999996,3.7240012000000013,3.8884057999999997,4.1337786,3.0
3.9099405,3.7162292000000003,3.4365065,3.12716,2.8006968,2.7169824,2.758582,2.7521186,2.7467442,2.6324081,1.9433827000000001,1.2451696,1.0483894,1.516737,2.7411194,4.399456,6.1716175,7.6229258,8.274366,7.561366599999999,3.0
6.9259377,5.310109,3.6651864,2.1889814999999997,0.9565382,-0.09765863400000001,-0.901515,-1.4383421,-1.4844561,-1.4364948,-1.2789044,-1.3982306,-1.5197687,-1.4993566999999999,-1.3790078000000001,-1.3747544,-1.5976787000000001,-1.7335577000000002,-1.8140616000000005,-2.2806356,3.0
-2.6890097,-3.1924278999999998,-3.7868992999999995,-4.2591543,-4.508726,-4.607851,-4.6008635,-4.609189,-4.6694264,-4.8898025,-5.316207,-5.8741302000000015,-6.3734546,-6.8928223,-7.2065839999999985,-7.467536,-7.678739,-7.892156599999999,-7.9099092,-7.998667200000001,3.0
-8.111949000000001,-8.308824000000001,-8.7428,-9.328677,-9.784149000000001,-9.90019,-9.888736,-9.677412,-7.960019,-6.3046894,-4.2469769999999984,-2.5967302000000005,-1.7454994,-1.3804101999999998,-1.4529421,-1.9576513999999998,-2.5298216,-2.9127933999999995,-3.2770867,-3.5320818,3.0
-3.523768,-3.2849470000000003,-2.9258595,-2.4308099999999997,-1.8588871999999999,-1.3521576000000002,-0.84918785,-0.372262,0.19345617,0.76660395,1.3906417,1.8936267,2.255185,2.5311177000000002,2.7158053,2.8367283,2.996089200000001,3.0708860000000002,3.2052113999999996,3.2052113999999996,3.0
3.4911972999999996,3.5841849999999997,3.7776446000000004,3.7687495,3.6501315,3.5285637000000003,3.3353882000000006,3.0111008,2.716424,2.236054,1.7596636000000003,1.4676409,1.2484198,1.1027122,1.0835876,1.0787487,0.92303896,0.65095234,0.51661015,0.7854214,3.0
1.5894728,2.7565022,3.9108315,5.1506739999999995,6.5099053,7.724159700000001,8.145172,7.772423299999999,6.626077,5.0020695,3.2721777000000003,1.6041942,0.22741556,-0.7468419,-1.4397035,-1.8544283,-2.0714283,-1.8350778000000003,-1.6565409,-1.2339133999999998,3.0
-0.7534208,-0.33198214,0.06854199999999999,0.08660889,-0.02029562,-0.40855122,-1.1848893,-1.8571944,-2.3806195,-2.6993002999999995,-3.0316954,-3.1130211,-3.2885739999999997,-3.4400835,-3.5758631000000003,-3.7672152999999997,-4.061303,-4.3807383,-4.7705097,-5.1908536,3.0
-5.56637,-5.9784144999999995,-6.4485297,-6.8877144,-7.310482,-7.673535,-7.99586,-8.033228999999999,-8.017315,-7.823835000000001,-7.638418700000001,-8.169651,-8.833794000000003,-9.295142,-9.692447,-9.688108999999999,-9.056550999999999,-7.9637970000000005,-6.2954817,-3.8463998,3.0
-2.8320412999999998,-2.6025605,-2.6555126000000002,-3.1694825,-4.5518035999999995,-5.2164235,-5.467635,-5.460883,-4.6492357,-4.306094,-3.325725,-2.885784,-1.599005,-0.88864946,-0.3441329,0.05804777,0.59369946,0.96138287,1.2642076,1.5824158000000002,3.0
2.074074,2.5942779,2.9162486,3.0391103999999998,3.0176866,2.9371727,2.8637283,2.9500919999999997,3.1103794999999996,3.3645678,3.6071207999999997,3.6935727999999997,3.5981762,3.3800065999999998,3.3064988,2.7939458,2.6469936,2.4779009999999997,2.370535,2.3667498,3.0
2.2552613999999997,1.9839988000000002,1.4205713,0.9224324,0.90668297,1.3029494,2.0620275,2.9474158,3.9538589999999996,4.948535,5.835187,6.5228160000000015,6.5267295999999995,5.976705,4.929142,3.8131741999999997,2.8051927000000005,1.9249158,1.0963321000000001,0.27235746,3.0
-0.5244131,-1.112783,-1.4564451999999999,-1.4861946000000001,-1.1226711,-0.52395916,0.29318237,0.59569836,0.76358795,0.62107944,0.25262547,-0.17239952,-0.66967154,-1.0876665,-1.5508468,-2.06823,-2.6215146000000003,-3.2568047000000004,-3.500207,-3.7108254,3.0
-3.8407116,-4.2724633,-4.376113,-4.771042,-5.162707,-5.4952507000000015,-5.7826265999999995,-6.161475,-6.483271,-6.8328942999999995,-7.163449000000001,-7.4007783,-7.359549,-7.0504240000000005,-6.8422856,-6.851837,-6.947344,-7.3907433000000005,-8.180342,-8.647728,3.0
-8.821536,-8.739162,-7.883257,-6.663792999999999,-5.305852,-3.3872662000000004,-2.987484,-2.4657335,-2.3772987999999997,-2.8580112,-3.6153888999999997,-4.3554525,-4.935775,-5.0587935,-4.699923,-3.834201,-2.7215182999999996,-1.6776373,-0.47157884,-0.15192270000000002,3.0
0.21700382,0.3134241,0.36167955,0.39134717,0.56242895,0.8321395,1.1476305,1.4759864999999999,1.8133081999999998,1.9248744999999998,2.17557,2.2606182,2.3745215,2.5277462,2.8186316000000002,3.1588686000000004,3.5080793,3.7778878,3.8793589999999996,3.9257598,3.0
3.9230976,3.776757,3.6149542,3.5579994,3.625682,3.6417332,3.6512569999999998,3.6294699999999995,3.5991766000000003,3.6698517999999996,3.3675342000000006,2.971332,2.2331982000000004,2.0147915000000003,3.318897,4.7432227,5.5296197,7.412035,8.019945,7.903784,3.0
6.314961,4.7816925,3.3010325,2.2075424,1.7550695,0.71252346,0.36746788,0.21213675,0.081802845,-0.051024914000000005,-0.18366861,-0.3966565,-0.61585,-0.8186681,-0.9368665,-1.1661544,-1.4185376,-1.6070143999999995,-1.8795359,-2.1370249,3.0
-2.5550509999999997,-2.95512,-3.3804612,-3.7507381,-4.2069497,-4.5908318,-4.883232,-5.0421305,-5.1900077000000016,-5.4340324,-5.7513885,-5.963778,-6.1130404,-6.5453285999999995,-6.6415834,-6.873646000000001,-6.9301369999999975,-7.319028,-7.586475,-7.770939,3.0
-7.8434916,-7.8194466,-7.5821679999999985,-7.4675474,-7.715926,-8.703155,-9.099911,-9.621217999999999,-9.598834,-8.433902999999999,-6.961918400000001,-5.636804,-4.4062004,-3.6040303999999996,-3.2505188,-3.3773226999999997,-3.840763,-4.3220134,-4.6317415,-4.771159,3.0
-4.578921299999998,-4.0843697,-3.3201587,-2.5351654999999997,-1.8106246,-1.2881479,-0.8546845999999999,-0.5090680000000001,-0.19479227,-0.12923956,0.33443475,0.5764935,1.030211,1.2929563999999998,1.6102185,1.9034927,2.2672694,2.5585982999999994,2.9243975,3.0417953,3.0
3.3406309999999997,3.6657975,4.143304,4.353242,5.072603,5.4993534,5.7442737,5.579072,5.1020246,4.461487,3.864054,3.6403806000000003,3.6852586000000014,3.9598187999999994,4.147365,4.3357434,4.4440517,4.004951999999999,2.894246,2.289703,3.0
2.1549516,3.1685464,4.6951194,6.2928576,7.510573,7.320504700000001,6.674353,5.049476599999998,3.5539165,2.3352907000000003,1.7844467000000002,0.49119473,0.046625614,-0.27278566,-0.49522877,-0.6108799,-0.9582119,-1.1668015,-1.4546785,-1.6136479,3.0
-1.7717061,-1.8614666000000002,-2.035192,-2.3089137,-2.6458502,-2.9350037999999996,-3.087195,-3.7575635999999997,-4.2606980000000005,-4.7200174000000015,-5.076412,-5.193884,-5.2798157,-5.386724,-5.4155,-5.4158610000000005,-5.438988,-5.48294,-5.6724887000000015,-5.9430190000000005,3.0
-6.1609545,-6.4317737,-6.8409949999999995,-7.303349000000001,-7.679703699999999,-7.868877,-7.810397,-7.5135307000000005,-7.1622424,-6.844139,-7.574522999999999,-8.314687,-9.507305,-9.892197999999999,-10.003163,-9.660297,-7.837058,-6.643441,-5.48214,-4.432444,3.0
-3.6705017,-3.3365214,-3.3451595000000003,-3.3980718,-3.8274708,-3.9659667,-3.9292474000000004,-3.4803290000000002,-2.8714347,-2.101228,-1.4403603,-0.8540633,-0.5441215,-0.42499614,-0.35773134,-0.28009033,-0.24908638,-0.23596764,-0.24179316,-0.10346508,3.0
0.058526515999999994,0.28937626,0.5487194000000001,1.0211096,1.258194,1.7971311,2.3376443,3.1032862999999997,3.3999462,4.16889,4.3776660000000005,4.585746,4.5259953,4.4129267,4.071416999999999,3.861618,3.8538782999999994,3.8261754999999997,3.8983410000000003,3.9214833,3.0
3.5582402,2.836554,2.6819724999999996,3.1348085,4.235755999999999,5.5997205,7.108167999999999,8.176797,8.303664,7.893464,5.6096745000000015,4.1266375,2.917021,2.00078,1.4177551000000002,1.0738244,0.9912542999999999,0.9686518,0.945786,0.9847927,3.0
0.98574877,0.8346009,0.60678196,0.3600688,0.18061352,-0.32809544,-0.48438978,-1.0483289,-1.2581951999999998,-1.6814952,-2.4880896,-2.7697117,-3.6285385999999997,-4.113289,-4.4796366999999995,-4.8099184,-5.0423465,-5.199461,-5.332515,-5.524679,3.0
-5.605507,-5.7655134000000015,-5.9014169999999995,-6.0937767,-6.3562765,-6.6215906,-6.946192999999999,-7.266255,-7.48235,-7.623062599999999,-7.495294,-7.2619123,-7.0706353,-7.368809,-8.262794,-8.791232,-9.249102,-9.526847,-9.333908000000001,-8.424306,3.0
-6.8882145999999995,-5.4559182999999996,-4.3320555999999995,-3.7057474000000004,-3.4237237,-3.4867767999999995,-3.8184252,-4.2447934,-4.6238475,-4.855029599999999,-4.7425527999999995,-4.2737093,-3.6737716000000002,-3.1426692000000003,-2.5936286,-2.1059601000000003,-1.8587707999999998,-1.1121278,-0.8098526,-0.610919,3.0
-0.4445734000000001,-0.13095212,0.09284353,0.16232967,0.25139523,0.4307394000000001,0.62435627,0.9161935,1.3444319,1.8553865,2.162974,2.4815967,2.961041,3.3800739999999996,3.7432399,3.9846008,4.1996727,4.3568440000000015,4.153225,3.7465472,3.0
3.6872506,3.7567203,3.9740312000000007,4.0246572,4.3047915,4.2372904,3.511174,2.6220675,2.187264,2.870278,4.2880955,5.9277177000000005,7.3010807,7.920764,7.4132576,5.9781947,5.1014870000000005,2.7696682999999997,1.5279040000000002,0.56710386,3.0
0.10751724,-0.050192833,0.1367011,0.475883,0.6682062,0.82875586,0.812747,0.64211035,0.31668139,-0.037270546,-0.39090014,-0.78752184,-1.2366586000000002,-1.6408827000000001,-2.1298017999999996,-2.6372795,-3.1281943,-3.6314704,-4.077078,-4.5047665,3.0
-4.843074,-5.043121,-5.1877317000000005,-5.2720447,-5.3034167000000005,-5.3963337,-5.4789400000000015,-5.5918603,-5.713297,-6.0609269999999995,-6.3920015999999995,-6.7748103,-7.200373599999999,-7.4845257,-7.644672999999999,-7.6628637,-7.551647999999999,-7.288969,-7.1043367,-7.258853,3.0
