0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.6462183000000001,-1.5737803999999995,-1.4922876,-1.4075993,-1.3229109,-1.2435486,-1.1631213,-1.0741718,-0.9676454,-0.86165166,-0.7609843000000001,-0.6512621,-0.5431379,-0.44460103,-0.34020520000000004,-0.22089571,-0.08028093,0.057138067,0.20627496,0.35860768,3.0
0.5066792999999999,0.6515550999999999,0.77725625,0.89869624,1.1948395,1.3253343,1.7461133000000002,1.9053702000000001,2.2105682,2.4470568,2.61164,2.6398695,2.5109725,2.3240187000000003,2.1599681,2.0699534,2.0624964,2.183404,2.333606,2.4720904999999997,3.0
2.5461261000000004,2.5360062,2.453981,2.3314757,2.1983178,2.025745,1.8829996999999998,1.7860607,1.7200145,1.6923175,1.6955133999999998,1.7024375,1.7072313000000001,1.7035029,1.6624901,1.6097597,1.5517027,1.502168,1.4670143,1.4313280000000002,3.0
1.3844563,1.2827237,1.2369173999999998,1.1351848,1.0297235999999999,0.9162731,0.7911047,0.6627404,0.47791716,0.3815108,0.34422659999999994,0.28297395,0.26326656,0.21959075,0.15780547,0.15780547,-0.10158619,-0.24326624,-0.27309358,-0.23527676,3.0
-0.24433151,-0.28747466,-0.42595893,-0.6794916,-1.0230390999999999,-1.396414,-1.7048078999999998,-1.9162625,-2.0408983,-2.0973575,-2.069128,-2.0265174,-1.9924289000000002,-1.9583404999999998,-1.9365027,-1.9295783,-1.9530143,-2.0297131999999998,-2.1591427000000003,-2.2662017000000003,3.0
-2.3780544,-2.5522249,-2.6049554,-2.6875134,-2.7439723,-2.7711365000000003,-2.7615492,-2.6811217999999997,-2.647566,-2.53305,-2.4893744,-2.3136058,-2.166067,-2.0867047,-1.9333068,-1.7223846,-1.5897593,-1.4640582,-1.3442161,-1.2249066000000002,3.0
-1.1024014,-0.9671128000000001,-0.8094538,-0.6288916,-0.44300315,-0.24273361,-0.039268274,0.13969599,0.28297395,0.37884766,0.46832982,0.6004225000000001,0.7985614999999999,1.0291909,1.3066921,1.6475765,2.0039072,2.3016484,2.4928630000000003,2.5141682999999997,3.0
2.397522,2.234004,2.1056397000000002,2.0656922,2.0869977,2.2201557000000003,2.3048441000000004,2.3666294,2.3740861,2.293126,2.1503807999999998,1.9826019,1.8366607,1.7423848999999998,1.6939155,1.6891217,1.704568,1.7168186999999997,1.7173512,1.700307,3.0
1.6720775,1.6422502,1.6268038999999999,1.6209448999999998,1.6124227,1.6007049,1.578867,1.5319954,1.4590248,1.3620858,1.2523636999999999,1.1522290000000002,1.0648773999999999,0.9919068000000001,0.9274584000000001,0.8614120999999999,0.80388784,0.75222254,0.7053510000000001,0.6510225000000001,3.0
0.578052,0.48430875,0.3607382,0.18124126,0.14555493,0.06832334,-0.015299847,-0.15058832,-0.24060309,-0.6166411,-0.7743001,-1.3468792,-1.750614,-2.0760522,-2.190568,-2.3620753,-2.358347,-2.297627,-2.2480922000000003,-2.0361046999999997,3.0
-1.8757826000000002,-1.7463531000000003,-1.6898941000000005,-1.7111994,-1.7996163,-1.9327741999999999,-2.1048142999999997,-2.2827132000000003,-2.435046,-2.5426376,-2.6017597,-2.6070860000000002,-2.5932376,-2.5474312,-2.4872437,-2.4169364,-2.343966,-2.2662017000000003,-2.1815132999999998,-2.096292,3.0
-2.0147996,-1.9231869,-1.7703215,-1.6659256000000002,-1.5556709,-1.501875,-1.3474118999999998,-1.2467445,-1.1423488000000002,-1.0890856000000002,-0.9053275,-0.7482011,-0.5426053000000001,-0.30664942,-0.06536724,0.1482181,0.29948553,0.38523924,0.44755715,0.557812,3.0
0.7692668,1.0622141,1.4249364,1.7530375,1.9873955,2.0853999,2.0587683,1.8829996999999998,1.6390543000000002,1.4467743999999998,1.4158816,1.5256038,1.7423848999999998,2.0369303,2.3218883999999997,2.5194945,2.6020527,2.5983240000000003,2.527484,2.367162,3.0
2.2622335,2.2174923,2.1333365,2.1248145,2.134402,2.2047092999999998,2.2515810000000003,2.265962,2.2627664000000003,2.2329388,2.1929912999999996,2.160501,2.1290755,2.0917914,2.0342672,1.9581008000000002,1.8744776,1.7775386999999998,1.6539681,1.5437133,3.0
1.3562268999999998,1.1570226000000001,1.0126795,0.92159945,0.8603468000000001,0.8150731,0.75435305,0.6638056999999999,0.56367093,0.4566119000000001,0.3325087,0.26007077,0.25580972,0.25634235,0.22811286,0.15141389,-0.033409324,-0.36470628,-1.1034665000000001,-1.6169236,3.0
-1.8353026000000001,-2.1602077,-2.3476944,-2.4233279999999997,-2.4100122,-2.3658037,-2.3109425999999997,-2.2544837,-2.2326458,-2.2321131000000003,-2.2891049999999997,-2.356749,-2.4100122,-2.468069,-2.5325173999999997,-2.6017597,-2.666741,-2.721069,-2.7578207999999997,-2.7636797000000004,3.0
-2.7327871,-2.6827197,-2.6166735,-2.5223975,-2.4078817000000003,-2.2869742000000004,-2.1575449,-2.044094,-1.9471551999999999,-1.8582058000000001,-1.7788436,-1.6946878,-1.5828351999999999,-1.4411551,-1.2648540000000001,-1.065117,-0.8504664000000001,-0.5388768,-0.43767682,-0.15271884,3.0
0.017723324,0.17698021,0.32345396,0.49815717,0.73677623,1.0281258,1.3482375,1.7429175,2.1743493,2.5727577,2.8593137000000004,2.9914064,2.9136422000000004,2.6936652999999997,2.48008,2.3405304,2.2494504,2.1935241000000003,2.1764798,2.199383,3.0
2.234004,2.2505154999999997,2.2744842,2.3138987999999996,2.3660965,2.4145662999999997,2.4619703,2.488602,2.4838082999999997,2.4012504,2.3016484,2.239863,2.1232166,2.0150924,1.9117619,1.7684838999999999,1.7274711999999999,1.5895196000000005,1.5442458000000001,1.5442458000000001,3.0
1.2987027,1.1895132,1.0851173,0.99456996,0.93012154,0.88378257,0.84223735,0.81081206,0.77246255,0.735711,0.71973205,0.7346457,0.7692668,0.8134752,0.85981417,0.88165206,0.9045552,0.89922893,0.8736626000000001,0.85981417,3.0
0.84223735,0.79270256,0.69736147,0.53064775,0.24835287,-0.14313146,-0.6288916,-1.1695129,-1.6845678,-2.09789,-2.3732604999999998,-2.5229301,-2.5745955,-2.5314522,-2.4313176,-2.2491577,-2.1575449,-2.1223912,-2.1394352999999997,-2.206547,3.0
-2.3231933,-2.48245,-2.5719323,-2.8398461,-2.9133492000000003,-3.0614209999999997,-3.1125536,-3.1168146,-3.0688777000000003,-3.0007007000000003,-2.9357197,-2.8579557,-2.770604,-2.6795240000000002,-2.5916398,-2.4984290000000002,-2.4041533,-2.3098776,-2.2060142000000003,-2.0888352,3.0
-1.9700583999999999,-1.857673,-1.7426245999999999,-1.6275761,-1.5146583,-1.3815004,-1.2030687,-0.97883064,-0.7476685000000001,-0.54793155,-0.40145785,-0.31410626,-0.22568938,-0.094129354,0.24728759,0.6004225000000001,0.8219973,1.4883196,1.6795343,2.0177555,3.0
1.9964502,1.9293387,1.7434503000000001,1.6007049,1.6784691999999999,1.8542376,2.1146946,2.3996525,2.6079116,2.7570486,2.8076484,2.7937999,2.7410696,2.686741,2.6569138,2.6393367999999997,2.6324123999999998,2.6260209999999997,2.610042,2.5668987999999997,3.0
2.4811451,2.3304102,2.1354672999999997,1.9453175999999999,1.7956481,1.6619575,1.6321301000000001,1.5879216,1.5245385,1.4222733,1.2901806,1.1495658000000002,0.97539526,0.9274584000000001,0.8358457,0.7405046999999999,0.7186668,0.64463097,0.61959726,0.5530183000000001,3.0
0.511473,0.46034032,0.37032557,0.29895288,0.2819087,0.2675276,0.18283916,-0.0014514213000000002,-0.25338623,-0.5537905,-0.88615274,-1.2408856000000001,-1.5924225,-1.8928268,-2.0946941000000003,-2.1815132999999998,-2.1634037,-2.0904331000000003,-1.9961573000000001,-1.9002837,3.0
-1.8028119999999999,-1.681372,-1.6462183000000001,-1.5993466,-1.5886941,-1.6355656,-1.7697889,-1.9743195,-2.332248,-2.4425027000000004,-2.647566,-2.8014967,-2.9591556,-3.0262672999999998,-3.0534315,-3.0544968,-2.997505,-2.9229367,-2.8323894,-2.7327871,3.0
-2.6305218,-2.5149407000000004,-2.4547532000000003,-2.2704628,-2.1351742999999996,-1.9940268,-1.8582058000000001,-1.7229173,-1.5775088,-1.4187845,-1.2403528999999998,-1.0470076,-0.8494011999999999,-0.6746979000000001,-0.5244958000000001,-0.38441363,-0.24326624,-0.14579463,-0.04459459,0.14502232,3.0
0.40654450000000003,0.7117425000000001,1.061149,1.4100226999999999,1.6864586,1.8398564999999998,1.8478459999999999,1.7296017,1.5554311,1.4233385,1.4158816,1.5272017,1.7562332999999999,2.19672,2.4182947,2.488602,2.4385345000000003,2.3138987999999996,2.1509134999999997,2.0646272,3.0
1.8691512,1.8270735,1.846248,1.9005766,1.9607639,2.005505,2.005505,1.9538398000000001,1.8803365,1.8063006000000001,1.7493091,1.7061659,1.6779363999999999,1.6608922,1.6198796999999998,1.548507,1.4403827,1.3162795,1.1905785,1.0803236999999999,3.0
0.9839174,0.9061530999999999,0.8315847,0.7697994,0.7223951999999999,0.669132,0.5652688,0.5199951,0.42731714,0.27125606,0.15354443,0.07364965,0.073117025,0.12797809,0.2084055,0.15301178,-0.05258407,-0.41637155,-0.89946854,-1.1524687,3.0
-1.7937573,-2.0078752,-2.0723238,-2.031311,-1.9860374,-1.8411615000000001,-1.7905613999999999,-1.8028119999999999,-1.8688582999999999,-1.972189,-2.093629,-2.2219932,-2.3333132,-2.4222627,-2.4994946,-2.5612795,-2.602825,-2.6385113999999996,-2.6811217999999997,-2.7290587000000004,3.0
-2.7615492,-2.7722017999999995,-2.7658103,-2.7391787,-2.6885786,-2.6124122000000005,-2.5176039,-2.3759238999999996,-2.327987,-2.2267869,-2.1138689999999998,-1.9247848,-1.8603363000000002,-1.6558056,-1.5205171999999998,-1.3980119,-1.3372918,-1.1364896999999998,-0.96338433,-0.7604516,3.0
-0.52822423,-0.29599676,-0.056845125,0.12584756,0.2531466,0.39322874,0.61480355,0.9322521,1.3178775,1.7178838,2.0433218,2.2638314,2.3517158,2.2808757,2.118423,1.9554377,1.8856629,1.9559703000000002,2.1136293,2.3256166,3.0
2.5471916,2.757581,2.774625,2.7597115000000003,2.6649032000000004,2.6286842999999998,2.569562,2.5413327000000003,2.587139,2.6169662000000002,2.7085790000000003,2.7341452,2.7256231,2.6899368999999997,2.6515872000000003,2.6047158,2.5344083,2.4433284,2.3362694,2.2446566000000003,3.0
2.183404,2.1306734,2.0454524,1.9218819,1.7402543999999998,1.4968417,1.2065574,0.92159945,0.6851109000000001,0.53011507,0.4619382000000001,0.45980770000000004,0.47205824,0.45501402,0.37991294,0.26273394,0.12318441,-0.053116705,-0.17828517,-0.19266623,3.0
-0.14153358,-0.08081356,-0.12129357,-0.33700943,-0.7290263000000001,-1.5040056,-1.7404941000000005,-2.07765,-2.223591,-2.1852415,-2.0946941000000003,-2.028648,-2.0062773000000003,-2.0451596000000003,-2.1293154,-2.2331786,-2.3423681,-2.4451659,-2.5357132,-2.621467,3.0
-2.6939048999999997,-2.7535596,-2.8057578,-2.8531619999999998,-2.8883153999999998,-2.9192080000000002,-2.9463725,-2.9527639999999997,-2.9186757,-2.8462377,-2.7423743999999997,-2.6283912999999997,-2.5181365,-2.3982942000000005,-2.2736585,-2.1586098999999996,-2.0504858,-1.9487531000000002,-1.8060077,-1.7479509999999998,3.0
-1.635033,-1.4576668,-1.3170518999999998,-1.2355592,-0.93408954,-0.8142475,-0.5633779000000001,-0.21556939,-0.038735647000000005,0.028375959,0.16952336,0.29202870000000003,0.4965593,0.81081206,1.2363847,1.7354608,2.195122,2.5519853,2.765038,2.8023221,3.0
2.7005894,2.5125704,2.3229535,2.2111009999999998,2.215362,2.3011158,2.4071092999999997,2.4955263,2.5280167999999996,2.5013852,2.4289472,2.3362694,2.2515810000000003,2.1919262,2.158903,2.1599681,2.1935241000000003,2.2451894,2.30804,2.3980546,3.0
2.4135008,2.4332085,2.4241536,2.410838,2.4017832,2.3618357000000003,2.2350693,2.1104336,2.0337346000000003,1.7471787,1.6358584999999999,1.3114858999999999,1.1373153,1.0164078,0.9306542,0.8699341999999999,0.8273235999999999,0.7900394000000001,0.7452983,0.69469833,3.0
0.61160773,0.5343762,0.52745193,0.52691936,0.48377612,0.3319761,0.015592796,-0.44406837,-0.98415697,-1.4757761,-1.7788436,-1.8869679,-1.8523468,-1.7309067,-1.6014773000000002,-1.5141256,-1.5002772,-1.5476815000000002,-1.6552731,-1.8012142,3.0
-1.9860374,-2.2827132000000003,-2.3737934,-2.5442355,-2.7748652000000003,-2.8925765,-2.9708734,-3.0204084,-3.0502357000000004,-3.0571597,-3.0566272999999997,-3.0342567000000003,-3.0054944,-2.9538292999999998,-2.8899133,-2.8089535,-2.7194712000000005,-2.6161406000000005,-2.5128102,-2.4073488999999997,3.0
-2.2923007,-2.1761868,-2.051551,-1.9173278999999999,-1.7831046999999998,-1.635033,-1.4784393,-1.2968118,-1.0874876,-0.8541948,-0.61238,-0.38494629999999996,-0.2006557,-0.08081356,0.030506486,0.18710020000000002,0.41719714,0.7053510000000001,1.0829868,1.7141554,3.0
1.8814018,2.1077703999999997,2.154642,2.0278754,1.8302691999999998,1.6369239,1.5634207,1.5128206,1.5655511999999998,1.6736754,1.8158880000000002,1.943187,2.0268104,2.083802,2.1354672999999997,2.1823387000000003,2.2244167,2.271821,2.3288124,2.3735535,3.0
2.4246862,2.4758188999999997,2.5242882,2.5631707,2.5956612,2.6132379,2.6068463,2.5780842,2.5099075,2.4156315,2.2478526000000003,2.1887305,2.0715513,1.9330671000000001,1.7802018,1.6076291,1.4142838,1.2209383999999999,1.0425067,0.8656731,3.0
0.8342478000000001,0.7484940999999999,0.7138730999999999,0.64196783,0.5183972,0.46087295,0.33037817,0.2685929,0.31013817,0.3357045,0.29682237,0.17058863,-0.14792515,-0.64274,-1.182296,-1.6153256999999999,-1.8486183999999997,-1.9082731,-1.8518142,-1.705873,3.0
-1.5386267,-1.4273067,-1.4139909,-1.5029404,-1.6653930000000001,-1.8715216000000001,-2.1069446,-2.345564,-2.5532901000000003,-2.7221344,-2.8536943999999997,-2.958623,-3.0427787,-3.10776,-3.1567621,-3.1951115000000003,-3.213221,-3.2052313999999997,-3.165284,-3.0283978,3.0
-2.8915112,-2.8137472000000003,-2.566606,-2.4137406,-2.2779195,-2.2177322,-2.0217237,-1.889631,-1.7591362000000001,-1.6201193,-1.4725803,-1.3127909,-1.1253045,-0.9181106,-0.6896116,-0.45685157,-0.23953782,-0.044061962999999996,0.14289178,0.31812763,3.0
0.5013529999999999,0.7314499,0.9823195,1.2779301,1.6028354,1.9261428,2.1738167,2.3463893,2.3794124,2.2739513,2.0726166,1.8339976000000002,1.5809975,1.5564965,1.5687468999999998,1.6646206000000001,1.8355955000000002,2.1322712999999998,2.2116333999999997,2.3213556,3.0
2.3101703999999996,2.258505,2.2254817000000005,2.138663,2.0001788,1.9245449000000001,1.8819345,1.8798039,1.8808692,1.8718145,1.8419870999999999,1.771147,1.6800671000000005,1.5724753999999999,1.4680796,1.3727385,1.293909,1.2315911,1.1799258,1.1346521,3.0
1.0840521,1.0227995,0.96847105,0.91733843,0.8752605,0.8406394,0.80601835,0.78418046,0.7650057,0.7266562,0.6760562,0.5988246,0.47898242,0.1950897,0.10933598,-0.00997353,-0.07548724,-0.10265146,-0.27309358,-0.47815683,3.0
-0.7870832,-0.9697759,-1.5396919,-1.8502163,-2.0451596000000003,-2.150088,-2.18897,-2.1916332,-2.1980247000000004,-2.24969,-2.3780544,-2.585248200000001,-2.8339872,-3.08752,-3.3154862,-3.4923197999999998,-3.6254777999999996,-3.7037747000000003,-3.7389286,-3.7405263999999994,3.0
-3.7272105000000004,-3.719221,-3.7133622,-3.710699,-3.6931220999999996,-3.6489135999999998,-3.5530398,-3.4358608999999998,-3.296844,-3.0630188,-2.9857872000000003,-2.8510313,-2.7391787,-2.5831174999999997,-2.46221,-2.3338459,-2.2619404999999997,-2.0004183999999996,-1.8102688999999998,-1.616391,3.0
-1.4219803,-1.2328961,-1.0544645000000001,-0.88082635,-0.72210217,-0.56124735,-0.37908733,-0.16177359,0.06938860000000001,0.2819087,0.45288348,0.58124775,0.63983727,0.7042857,0.85075945,1.0893785,1.37913,1.6550333,1.8563681,1.9767430000000001,3.0
1.9719491999999998,1.8622271000000001,1.7285365000000001,1.6795343,1.7503743999999999,1.953307,2.276082,2.620162,2.845998,2.8768903999999997,2.8135076,2.61164,2.3692925,2.1370652000000003,1.9799386000000003,1.9165554,1.9495786,1.9799386000000003,2.0513115,2.1194882,3.0
2.1636968,2.1466525,2.1093683,2.0694208,2.0363976999999998,2.0209513,2.0188208,2.0188208,2.0204186,2.0081682,1.9873955,1.9469154999999998,1.8899238,1.8068334,1.6923175,1.5719428,1.4595573999999998,1.3631512,1.2757995,1.18685,3.0
1.1005636,1.0100163,0.93331736,0.8608794,0.79749626,0.7021552,0.57538885,0.44063294,0.32132342,0.22172129,0.019321218,-0.17988306,-0.30718204,-0.73701584,-1.0193107,-1.2515382,-1.4273067,-1.5807046,-1.7266457,-1.87525,3.0
-2.0472900000000003,-2.1926985,-2.3082795,-2.3791196,-2.4105449,-2.4068165,-2.3903048,-2.3897724,-2.4275892000000003,-2.495766,-2.5841827,-2.6768606,-2.7482336,-2.7855177,-2.8084207,-2.8132145,-2.7988334,-2.764745,-2.699764,-2.6134777000000002,3.0
-2.5096142,-2.3993597,-2.2917678,-2.1857743,-2.0755193,-1.9626014999999999,-1.7894961999999999,-1.6781762999999998,-1.6243805,-1.4763088,-1.3687171,-1.2371571000000001,-1.0917486,-0.93728536,-0.7785611,-0.69866633,-0.4643084,-0.3018557,-0.12715252,0.05873597,3.0
0.25740764,0.46673190000000003,0.6781866999999999,0.8805868,1.0536921000000001,1.19697,1.3157469,1.3903153,1.4164143999999999,1.4542311,1.5607575,1.7434503000000001,1.9634272000000002,2.163164,2.330943,2.4177618,2.3511830000000002,2.1189554,1.7865933999999997,1.4366543,3.0
1.1815236999999998,1.0584857,1.0414416,1.1069553,1.2550268999999998,1.4797975,1.5325280000000001,1.5959111000000001,1.6331955,1.6481091,1.6118902,1.5916501,1.5346583999999999,1.4707427,1.4435784999999999,1.4238712,1.4164143999999999,1.4169469,1.4260017,1.4307953000000002,3.0
1.4409153000000001,1.4494373999999999,1.4467743999999998,1.4419806,1.4185448999999999,1.3807279,1.3200079,1.2422436000000001,1.1500983999999999,1.05529,0.96474266,0.8736626000000001,0.7847130999999999,0.68457836,0.5732583,0.45235083,0.34529188,0.24409182,0.16259916,0.09868334,3.0
0.09495492,0.09602018400000001,0.08590018,0.034767535,-0.053649332,-0.18733989999999998,-0.31570417,-0.4254263,-0.49094,-0.5159737,-0.5979989,-0.86591274,-1.0012013000000002,-1.5066688,-1.8821741,-2.2203953,-2.4515574,-2.5580838,-2.5719323,-2.5271912,3.0
-2.4877765,-2.4851134,-2.5319849999999997,-2.6150756,-2.709884,-2.8057578,-2.8856525,-2.9650145,-3.0315936000000003,-3.0694103,-3.0624862,-3.0289302000000005,-2.973004,-2.904827,-2.837183,-2.7711365000000003,-2.6965682999999996,-2.6129447999999997,-2.5149407000000004,-2.4116101000000003,3.0
-2.2986922,-2.1873722,-2.0638015,-1.8667278000000005,-1.7974857,-1.6643276999999999,-1.5370288,-1.4097298,-1.2760392,-1.0470076,-0.8733695,-0.6869485,-0.49839684,-0.32262835,-0.16337149,-0.004647212,0.15194651,0.32558447,0.51040775,0.6941656999999999,3.0
0.8747279,1.0329195,1.180991,1.3796628,1.6827301,2.0449197,2.4385345000000003,2.8396063,3.163979,3.3850212,3.4691772000000003,3.3903475,3.17836,2.9163053,2.7213619,2.6776862,2.7549179,2.9924717,3.078758,3.2023284,3.0
3.2199054,3.1506631,2.9967327,2.7831473,2.543463,2.2292104,2.1482502999999995,1.9943197,1.9639596999999998,1.9170881999999998,1.8760755,1.8009743999999999,1.7274711999999999,1.6438481,1.5501049,1.4723406,1.4260017,1.4164143999999999,1.4142838,1.3961742,3.0
1.3567595,1.3003006000000001,1.2369173999999998,1.160751,1.0686058,0.9556879,0.83744365,0.73251516,0.64835936,0.57485616,0.51040775,0.45288348,0.39003292,0.30108345,0.17698021,0.01133174,-0.15378411,-0.25391886,-0.31783468,-0.45312312,3.0
-0.62569577,-0.73009163,-0.98415697,-1.3218455,-1.9285131999999998,-2.3189322999999997,-2.4808521,-2.7136123,-2.8659449,-2.8691406,-2.8217366000000004,-2.7434397,-2.6582186,-2.59377,-2.566606,-2.5788564999999997,-2.6262608,-2.686448,-2.7599514,-2.8233345,3.0
-2.8670104,-2.8904462000000004,-2.8957722,-2.8899133,-2.8632817000000004,-2.8270627999999998,-2.778061,-2.7189386000000004,-2.6443703,-2.5740627999999997,-2.5042882,-2.4201322,-2.3413029,-2.2757892999999996,-2.2118729999999998,-2.1330438,-2.0366372999999998,-1.9205236,-1.7245152,-1.6515447,3.0
-1.5013425,-1.350075,-1.2179824,-1.0145171,-0.8536621999999999,-0.6693716,-0.46803683,-0.26670203,-0.09199882,0.04808333,0.20574233,0.30427919999999997,0.62652147,0.89869624,1.2331889999999999,1.567149,1.8174860000000002,1.9676881999999998,2.0188208,1.9660901999999998,3.0
1.8654228,1.7961807,1.8158880000000002,1.9224144,2.0640943,2.215362,2.3373346,2.3996525,2.3911302000000005,2.3357368,2.2611685,2.2020462000000003,2.1903284,2.2276125,2.2968547000000004,2.4188273,2.4587746,2.5226903,2.5407999,2.4965916,3.0
2.4342735,2.403381,2.3533137,2.288865,2.2451894,2.1961873,2.1636968,2.044387,1.9511764999999999,1.904305,1.7647554,1.6811322,1.6023028,1.522408,1.4419806,1.3540963,1.2779301,1.2156120000000001,1.1389132,1.0478332000000001,3.0
0.93385,0.8049531,0.64516354,0.5290498,0.4518182,0.3463571,0.19615495,0.0017443692999999998,-0.2549841,-0.59480315,-1.0027992000000001,-1.4022729,-1.7165256999999998,-1.8800436000000005,-1.9247848,-1.8906962999999999,-1.7543423999999999,-1.6717846,-1.6435552,-1.6259781999999998,3.0
-1.6808393,-1.7793761000000001,-1.8928268,-2.0041468,-2.11813,-2.2198627,-2.312008,-2.3865764,-2.4414375,-2.4760587000000003,-2.4952332999999998,-2.5010924,-2.48245,-2.443568,-2.4009576,-2.3594122000000004,-2.3178669999999997,-2.2709954,-2.220928,-2.1831112,3.0
-2.1362395,-2.0824437,-2.011071,-1.9349047,-1.8369005,-1.750614,-1.6669909,-1.5870962,-1.5050709,-1.4134582,-1.2872244,-1.1386203000000001,-0.9692431999999999,-0.7247653000000001,-0.6496642,-0.5117126000000001,-0.39772943,-0.29067045,-0.175622,0.104009666,3.0
0.35221606,0.48910242,0.89976156,1.0686058,1.1309236,1.1261299999999999,0.99403733,0.9375783999999999,0.86886895,0.97805846,1.1287931,1.334389,1.539985,1.694448,1.7791365000000001,1.8265407,1.8526397000000001,1.8483787,1.8393238999999997,1.8361281000000005,3.0
1.8446501,1.8792712999999999,1.9261428,1.9857976000000002,2.0411913,2.0960523999999996,2.145587,2.1924586,2.2361348,2.272886,2.298985,2.3389325,2.3474545,2.3533137,2.3378673,2.300583,2.2403955,2.167425,2.025745,1.9762102,3.0
1.8494438999999998,1.7897891,1.758364,1.6768713,1.6129553,1.5229406,1.3924458,1.2166774,1.033452,0.8539551999999999,0.6904373,0.60787934,0.5860414,0.54822457,0.45607924,0.27764759999999994,-0.0041145803,-0.39240313,-0.8334222,-1.0565950000000002,3.0
-1.5913572,-1.7602015,-1.8113343000000002,-1.7847026999999998,-1.6989488999999998,-1.5956181999999999,-1.513593,-1.4795046,-1.5189191999999998,-1.6243805,-1.8305088,-1.8992183,-2.0249194999999998,-2.1911006,-2.2321131000000003,-2.3146713,-2.3311827000000003,-2.365271,-2.3924353,-2.4227955000000003,3.0
-2.4536881,-2.5021574,-2.5511599,-2.601227,-2.648631,-2.6805892000000004,-2.6752627,-2.6337175,-2.595368,-2.4355783,-2.2986922,-2.1495552000000004,-1.9918963,-1.8326393,-1.6824371999999999,-1.5311698999999999,-1.3830982,-1.2238413000000001,-1.0427465,-0.8424769,3.0
-0.62409794,-0.4137084,-0.22781993,-0.0765525,0.024647536,0.09122649599999999,0.17538232,0.3527487,0.6073467,0.8933700000000001,1.1730016,1.37913,1.4904501,1.4739385,1.3556943000000001,1.2917783999999999,1.2065574,1.2715385000000001,1.4185448999999999,1.5879216,3.0
1.766886,1.8451828999999997,1.9841998,1.9991133,2.0012438,1.9724818,1.9511764999999999,1.9357302,1.9309366000000001,1.9362628,1.9453175999999999,1.9549048999999998,1.9666228,1.9847324,2.0150924,2.0513115,2.093922,2.1317387,2.165827,2.19672,3.0
2.216427,2.2057745,2.167425,2.1136293,2.0363976999999998,1.9538398000000001,1.8616945,1.7604945,1.6422502,1.5250711000000001,1.4142838,1.2422436000000001,1.1911111,1.0574205,1.0068204,0.85022676,0.7309173000000001,0.5961615,0.5082772,0.48430875,3.0
0.43583927,0.32451922,0.13170652,-0.15964307,-0.5607147,-1.0320939,-1.4811025,-1.7868330000000001,-1.914132,-1.9109362,-1.8113343000000002,-1.6595341000000001,-1.5146583,-1.4161215,-1.396414,-1.4406223999999999,-1.5173212999999999,-1.616391,-1.7165256999999998,-1.8108015,3.0
-1.9167953000000002,-2.0158646,-2.1005529999999997,-2.1751218,-2.2374396,-2.3029532,-2.3642057999999997,-2.4073488999999997,-2.4339805,-2.4494271,-2.47233,-2.5112123,-2.5783237999999997,-2.6182714,-2.6331849999999997,-2.6118798,-2.5415723,-2.5080162999999995,-2.3753912,-2.2640712000000005,3.0
-2.1405005,-2.02705,-1.8949573,-1.7633973000000005,-1.6195867,-1.4608624,-1.2707129,-1.0672475000000001,-0.85898846,-0.6512621,-0.45898208,-0.30079046,-0.1484578,0.06352965,0.3793803,0.7405046999999999,1.1032269,1.4030986,1.6140207,1.7029701000000002,3.0
1.669947,1.503766,1.3173448,1.2497004999999999,1.3056268999999998,1.4473068999999998,1.8164206999999999,1.9623618000000005,2.2265472,2.3708904,2.3698251,2.27768,2.1477177000000003,2.079541,1.9202839,1.8718145,1.8675534,1.9064355,1.9383935,1.9511764999999999,3.0
1.985265,1.9873955,1.9762102,1.9623618000000005,1.9527743999999998,1.9437197,1.9378607,1.9298712,1.9160229,1.8787386000000001,1.8212144000000001,1.7429175,1.6587617,1.5825953000000001,1.4968417,1.4052291000000001,1.3141489,1.2251995,1.1410437,1.0765953000000001,3.0
1.0243974,0.9610141999999999,0.8491615,0.8044205,0.6334456999999999,0.44489399999999996,0.31493187,0.31652975,0.37565187,0.42412138,0.35381398,0.12478231,-0.3151715,-0.6038579000000001,-1.218515,-1.8784456999999999,-2.0526164000000002,-2.0579426,-1.9135995,-1.6781762999999998,3.0
-1.4635257,-1.3692498,-1.4150561000000001,-1.5237129999999999,-1.6574036,-1.8198563,-2.0068099999999998,-2.1852415,-2.3391721000000003,-2.465406,-2.5639427,-2.6374459999999997,-2.6811217999999997,-2.7088187,-2.724265,-2.721602,-2.7002964,-2.6811217999999997,-2.682187,-2.6480987000000002,3.0
-2.6193366,-2.5085492,-2.4691343,-2.3988270000000003,-2.3530207,-2.3258563999999997,-2.2821805,-2.2592773,-2.1974924,-2.0547468999999996,-1.9940268,-1.7687236000000002,-1.5700519,-1.3548688,-1.1316959999999998,-0.933557,-0.75938636,-0.5671063000000001,-0.34446627,-0.072824076,3.0
0.29469183,0.7538205,1.2145469,1.5533006999999999,1.7093616999999999,1.7120249,1.6124227,1.5373217,1.522408,1.5144185,1.5192122,1.5793996000000001,1.6827301,1.7897891,1.8632923,1.943187,2.0230818,2.1008459999999998,2.1897955000000002,2.2973871,3.0
